ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,44,60,60,i,0,0
3,1,48,62,63,i,0,0
4,2,9,140,140,i,0,0
5,2,9,139,138,i,0,0
6,2,9,138,136,i,0,0
7,2,9,137,138,i,0,0
8,2,9,137,134,i,0,0
9,2,9,140,134,i,0,0
10,2,9,139,132,i,0,0
11,2,12,137,130,i,0,0
12,2,23,135,140,i,0,0
13,2,23,135,136,i,0,0
14,2,23,133,129,i,0,0
15,2,23,136,125,i,0,0
16,2,23,132,124,i,0,0
17,2,32,127,124,i,0,0
18,2,32,127,118,i,0,0
19,2,32,131,135,i,0,0
20,2,32,120,118,i,0,0
21,2,31,130,131,i,0,0
22,2,31,127,113,i,0,0
23,2,31,125,135,i,0,0
24,2,31,125,110,i,0,0
25,2,31,122,109,i,0,0
26,2,31,120,113,i,0,0
27,2,31,121,134,i,0,0
28,2,31,138,122,i,0,0
29,2,31,134,121,i,0,0
30,2,31,127,129,i,0,0
31,2,31,119,131,i,0,0
32,2,31,122,123,i,0,0
33,2,31,136,117,i,0,0
34,2,31,117,112,i,0,0
35,2,31,135,113,i,0,0
36,2,31,116,132,i,0,0
37,2,31,114,111,i,0,0
38,2,31,125,107,i,0,0
39,2,31,120,106,i,0,0
40,2,31,127,139,i,0,0
0,1,4,67,66,i,0,0
1,1,1,67,66,i,0,0
2,1,44,65,65,m,67,67
3,1,48,66,67,m,68,69
4,2,9,136,136,i,0,0
5,2,9,135,134,i,0,0
6,2,9,134,132,i,0,0
7,2,9,133,134,i,0,0
8,2,9,133,130,i,0,0
9,2,9,135,130,i,0,0
10,2,9,134,127,i,0,0
11,2,12,131,125,i,0,0
12,2,23,131,135,i,0,0
13,2,23,131,132,i,0,0
14,2,23,128,125,i,0,0
15,2,23,131,121,i,0,0
16,2,23,128,120,i,0,0
17,2,32,122,119,i,0,0
18,2,32,121,113,i,0,0
19,2,32,125,130,i,0,0
20,2,32,114,113,i,0,0
21,2,31,124,125,i,0,0
22,2,31,120,108,i,0,0
23,2,31,119,128,i,0,0
24,2,31,118,105,i,0,0
25,2,31,115,104,i,0,0
26,2,31,114,108,i,0,0
27,2,31,115,128,i,0,0
28,2,31,131,117,i,0,0
29,2,31,128,116,i,0,0
30,2,31,121,123,i,0,0
31,2,31,113,124,i,0,0
32,2,31,117,117,i,0,0
33,2,31,130,112,i,0,0
34,2,31,110,107,i,0,0
35,2,31,128,108,i,0,0
36,2,31,111,126,i,0,0
37,2,31,108,105,m,102,100
38,2,31,118,102,i,0,0
39,2,31,113,101,m,107,96
40,2,31,122,132,i,0,0
0,1,4,74,73,m,77,76
1,1,1,73,71,m,78,76
2,1,44,70,69,m,72,72
3,1,48,70,70,m,74,74
4,2,9,131,131,i,0,0
5,2,9,130,129,i,0,0
6,2,9,129,127,i,0,0
7,2,9,128,129,i,0,0
8,2,9,128,126,i,0,0
9,2,9,130,126,i,0,0
10,2,9,130,123,m,125,119
11,2,12,124,119,m,119,114
12,2,23,127,131,i,0,0
13,2,23,127,127,m,123,123
14,2,23,124,121,m,121,118
15,2,23,126,117,m,123,114
16,2,23,123,116,m,120,114
17,2,32,116,113,m,113,111
18,2,32,115,108,m,113,106
19,2,32,120,124,i,0,0
20,2,32,109,107,m,108,106
21,2,31,118,119,m,114,114
22,2,31,114,103,m,112,102
23,2,31,114,122,m,110,117
24,2,31,112,100,m,109,98
25,2,31,109,99,m,106,97
26,2,31,108,102,m,107,102
27,2,31,110,121,m,105,115
28,2,31,124,112,m,119,108
29,2,31,121,111,m,115,106
30,2,31,116,117,m,112,113
31,2,31,108,118,m,104,113
32,2,31,111,111,m,108,109
33,2,31,123,107,m,118,104
34,2,31,104,101,m,104,101
35,2,31,121,104,m,117,101
36,2,31,106,119,m,103,116
37,2,31,102,99,m,97,95
38,2,31,111,98,m,111,97
39,2,31,106,96,m,100,92
40,2,31,116,126,i,0,0
0,1,4,81,79,m,87,86
1,1,1,79,77,a,96,94
2,1,44,74,73,m,79,78
3,1,48,74,74,a,96,94
4,2,9,127,127,m,124,125
5,2,9,126,125,m,124,123
6,2,9,125,123,m,123,122
7,2,9,124,125,m,124,124
8,2,9,124,121,m,122,120
9,2,9,126,121,m,126,121
10,2,9,125,119,i,0,0
11,2,12,118,113,i,0,0
12,2,23,122,126,m,121,125
13,2,23,122,123,i,0,0
14,2,23,119,116,m,115,112
15,2,23,121,113,m,117,109
16,2,23,118,112,i,0,0
17,2,32,110,108,m,106,103
18,2,32,109,103,m,106,100
19,2,32,115,118,m,114,118
20,2,32,103,102,m,98,96
21,2,31,113,113,i,0,0
22,2,31,107,98,m,101,94
23,2,31,109,116,i,0,0
24,2,31,105,95,m,99,92
25,2,31,102,94,m,96,90
26,2,31,101,97,m,95,92
27,2,31,105,115,i,0,0
28,2,31,118,107,i,0,0
29,2,31,115,105,i,0,0
30,2,31,110,111,m,105,106
31,2,31,103,112,m,99,106
32,2,31,105,106,m,101,101
33,2,31,116,103,m,110,99
34,2,31,98,96,m,92,93
35,2,31,114,99,m,108,95
36,2,31,101,112,m,97,106
37,2,31,96,94,a,81,79
38,2,31,104,93,m,98,90
39,2,31,99,91,a,81,79
40,2,31,111,120,m,110,118
0,1,4,87,86,x,0,0
1,1,1,83,81,i,0,0
2,1,44,79,78,a,91,90
3,1,48,75,75,i,0,0
4,2,9,122,122,i,0,0
5,2,9,121,121,m,117,116
6,2,9,120,119,m,116,115
7,2,9,120,120,m,116,117
8,2,9,119,117,m,116,113
9,2,9,121,117,m,118,114
10,2,9,120,115,m,118,113
11,2,12,112,108,m,106,103
12,2,23,118,121,m,115,118
13,2,23,118,118,m,116,116
14,2,23,115,112,m,111,109
15,2,23,116,109,m,112,106
16,2,23,113,108,m,110,105
17,2,32,104,102,m,101,99
18,2,32,103,98,m,101,97
19,2,32,109,112,m,104,106
20,2,32,97,96,a,87,86
21,2,31,107,107,m,103,103
22,2,31,100,94,m,99,93
23,2,31,104,109,m,100,104
24,2,31,98,91,m,97,91
25,2,31,99,88,a,87,86
26,2,31,95,92,m,92,94
27,2,31,100,108,m,98,104
28,2,31,111,102,m,106,99
29,2,31,108,101,m,104,98
30,2,31,104,105,m,101,102
31,2,31,98,105,m,96,100
32,2,31,99,99,m,93,96
33,2,31,109,98,m,106,96
34,2,31,92,93,a,87,86
35,2,31,107,95,m,100,91
36,2,31,97,105,m,93,98
37,2,31,91,90,x,0,0
38,2,31,97,89,m,96,90
39,2,31,94,88,m,91,86
40,2,31,106,113,m,103,110
0,1,4,89,88,x,0,0
1,1,1,83,81,a,91,86
2,1,44,79,78,a,91,86
3,1,48,75,75,i,0,0
4,2,9,118,118,m,118,118
5,2,9,117,116,i,0,0
6,2,9,116,114,i,0,0
7,2,9,115,116,i,0,0
8,2,9,115,112,i,0,0
9,2,9,117,113,m,112,109
10,2,9,116,111,m,112,107
11,2,12,106,102,m,101,98
12,2,23,114,117,i,0,0
13,2,23,113,114,m,111,111
14,2,23,110,108,m,107,105
15,2,23,111,105,m,108,102
16,2,23,109,104,m,106,102
17,2,32,99,97,m,94,92
18,2,32,98,99,m,94,94
19,2,32,104,106,m,101,102
20,2,32,94,93,a,83,81
21,2,31,101,101,m,99,98
22,2,31,98,99,m,94,94
23,2,31,99,102,m,94,96
24,2,31,98,102,i,0,0
25,2,31,98,87,m,92,83
26,2,31,92,94,m,89,89
27,2,31,96,101,m,93,96
28,2,31,104,97,m,98,92
29,2,31,101,96,m,97,92
30,2,31,99,99,m,95,95
31,2,31,94,98,m,90,92
32,2,31,93,96,m,90,91
33,2,31,102,94,m,95,89
34,2,31,91,92,m,88,88
35,2,31,100,91,m,93,87
36,2,31,93,98,m,88,93
37,2,31,88,87,x,0,0
38,2,31,98,103,i,0,0
39,2,31,91,86,a,83,81
40,2,31,101,107,m,99,103
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,93,83
3,1,48,75,75,a,93,83
4,2,9,113,113,m,112,111
5,2,9,112,112,m,111,110
6,2,9,111,110,m,110,109
7,2,9,111,111,m,111,111
8,2,9,110,108,m,106,104
9,2,9,112,109,i,0,0
10,2,9,111,106,m,107,103
11,2,12,100,97,m,97,95
12,2,23,110,112,m,106,107
13,2,23,109,109,m,107,106
14,2,23,106,103,m,104,101
15,2,23,106,101,m,105,100
16,2,23,104,100,m,101,97
17,2,32,96,91,m,93,86
18,2,32,93,95,m,88,92
19,2,32,99,100,m,95,96
20,2,32,90,90,a,79,78
21,2,31,96,95,m,94,93
22,2,31,92,94,m,88,91
23,2,31,94,96,m,90,90
24,2,31,96,99,m,91,93
25,2,31,93,83,m,86,80
26,2,31,87,94,m,83,88
27,2,31,92,94,m,92,92
28,2,31,98,92,m,95,90
29,2,31,95,91,m,91,86
30,2,31,93,93,m,87,91
31,2,31,95,92,m,93,90
32,2,31,88,95,m,85,90
33,2,31,95,89,m,91,85
34,2,31,86,92,m,83,87
35,2,31,93,87,m,90,81
36,2,31,87,94,m,83,87
37,2,31,83,81,x,0,0
38,2,31,96,100,m,95,98
39,2,31,90,85,a,83,81
40,2,31,96,100,m,91,94
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,82,86
3,1,48,75,75,i,0,0
4,2,9,109,109,m,107,106
5,2,9,108,107,m,106,105
6,2,9,107,105,m,106,104
7,2,9,107,106,m,102,102
8,2,9,106,104,m,102,100
9,2,9,107,104,m,103,101
10,2,9,106,102,m,103,100
11,2,12,94,91,m,90,88
12,2,23,106,107,i,0,0
13,2,23,105,105,m,102,102
14,2,23,101,99,m,97,95
15,2,23,102,97,m,97,93
16,2,23,99,96,m,95,92
17,2,32,93,86,a,79,78
18,2,32,85,96,m,83,93
19,2,32,94,94,m,92,91
20,2,32,87,90,a,79,78
21,2,31,91,89,m,89,86
22,2,31,86,89,m,82,90
23,2,31,93,89,m,90,86
24,2,31,90,94,m,87,91
25,2,31,86,79,x,0,0
26,2,31,82,90,m,77,85
27,2,31,92,88,m,89,85
28,2,31,92,92,m,87,91
29,2,31,90,85,m,84,81
30,2,31,85,94,m,82,89
31,2,31,92,87,m,89,85
32,2,31,84,89,m,78,85
33,2,31,93,83,m,87,79
34,2,31,82,86,a,75,75
35,2,31,90,81,a,75,75
36,2,31,83,87,m,78,85
37,2,31,77,75,x,0,0
38,2,31,91,94,m,87,91
39,2,31,89,84,m,83,80
40,2,31,91,94,m,88,90
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,83,78
3,1,48,75,75,x,0,0
4,2,9,105,104,m,103,102
5,2,9,104,103,m,99,98
6,2,9,102,101,m,99,98
7,2,9,102,102,m,99,99
8,2,9,101,99,m,97,95
9,2,9,103,100,m,100,98
10,2,9,102,98,m,98,95
11,2,12,97,85,m,93,83
12,2,23,101,103,m,97,99
13,2,23,100,100,m,98,98
14,2,23,96,95,m,94,93
15,2,23,97,93,m,93,90
16,2,23,94,91,m,92,89
17,2,32,92,85,a,79,78
18,2,32,83,93,a,79,78
19,2,32,95,89,m,97,84
20,2,32,87,90,a,79,78
21,2,31,99,82,m,94,81
22,2,31,81,88,m,79,85
23,2,31,98,83,m,94,81
24,2,31,84,91,m,82,89
25,2,31,78,76,x,0,0
26,2,31,77,85,a,75,75
27,2,31,96,82,m,92,81
28,2,31,84,93,m,84,91
29,2,31,86,80,m,85,79
30,2,31,81,87,m,79,85
31,2,31,94,81,m,90,79
32,2,31,78,86,m,77,84
33,2,31,86,79,m,85,76
34,2,31,80,82,a,75,75
35,2,31,83,78,i,0,0
36,2,31,77,85,m,77,84
37,2,31,71,69,x,0,0
38,2,31,84,92,m,82,89
39,2,31,87,78,m,86,78
40,2,31,85,91,m,82,90
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,83,78
3,1,48,75,75,x,0,0
4,2,9,100,100,m,97,98
5,2,9,101,98,m,97,94
6,2,9,97,99,m,94,97
7,2,9,99,97,m,97,94
8,2,9,97,95,m,92,94
9,2,9,99,96,m,95,92
10,2,9,97,94,m,93,94
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,102,80,m,100,80
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,70,73,x,0,0
26,2,31,77,84,i,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,i,0,0
35,2,31,83,78,i,0,0
36,2,31,74,87,i,0,0
37,2,31,65,63,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,80,82
3,1,48,75,75,x,0,0
4,2,9,95,103,m,93,100
5,2,9,97,93,m,94,89
6,2,9,93,95,m,89,93
7,2,9,96,92,m,93,88
8,2,9,91,93,m,87,93
9,2,9,95,91,m,94,87
10,2,9,92,93,m,87,93
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,101,78,m,95,74
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,63,69,x,0,0
26,2,31,77,84,i,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,i,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,59,58,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,80,82
3,1,48,75,75,x,0,0
4,2,9,92,98,m,89,94
5,2,9,93,89,m,95,85
6,2,9,89,94,m,86,93
7,2,9,94,88,m,95,84
8,2,9,86,93,m,83,95
9,2,9,95,86,m,95,83
10,2,9,87,94,m,83,95
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,95,74,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,55,66,x,0,0
26,2,31,77,84,i,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,54,52,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,77,84
3,1,48,75,75,x,0,0
4,2,9,89,93,m,86,93
5,2,9,96,84,m,95,83
6,2,9,84,96,m,79,94
7,2,9,95,83,m,94,83
8,2,9,82,95,m,78,93
9,2,9,99,78,m,98,78
10,2,9,82,95,m,78,93
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,48,63,x,0,0
26,2,31,77,84,i,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,48,46,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,77,84
3,1,48,75,75,x,0,0
4,2,9,83,96,m,79,95
5,2,9,99,79,m,96,76
6,2,9,79,94,m,76,93
7,2,9,99,78,m,96,76
8,2,9,78,93,a,79,78
9,2,9,98,77,m,96,74
10,2,9,78,93,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,40,60,x,0,0
26,2,31,77,84,i,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,42,40,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,86,76
3,1,48,75,75,x,0,0
4,2,9,79,94,m,76,93
5,2,9,97,74,m,95,71
6,2,9,74,93,a,79,78
7,2,9,97,74,m,94,71
8,2,9,77,92,a,79,78
9,2,9,96,73,m,92,71
10,2,9,75,92,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,33,56,x,0,0
26,2,31,77,84,x,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,36,34,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,86,76
3,1,48,75,75,x,0,0
4,2,9,75,93,a,79,78
5,2,9,95,70,m,91,69
6,2,9,74,91,a,79,78
7,2,9,94,71,m,90,69
8,2,9,77,92,a,79,78
9,2,9,92,71,a,79,78
10,2,9,75,92,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,25,53,x,0,0
26,2,31,77,84,x,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,i,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,30,28,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,86,76
3,1,48,75,75,x,0,0
4,2,9,72,90,a,79,78
5,2,9,91,67,a,79,78
6,2,9,74,91,a,79,78
7,2,9,90,69,a,79,78
8,2,9,77,92,a,79,78
9,2,9,91,71,a,79,78
10,2,9,75,92,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,17,50,x,0,0
26,2,31,77,84,x,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,x,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,24,22,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,87,78
3,1,48,75,75,x,0,0
4,2,9,72,90,a,79,78
5,2,9,88,68,a,79,78
6,2,9,74,91,a,79,78
7,2,9,90,69,a,79,78
8,2,9,77,92,a,79,78
9,2,9,91,71,a,79,78
10,2,9,75,92,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,10,46,x,0,0
26,2,31,77,84,x,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,x,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,19,16,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,87,78
3,1,48,75,75,x,0,0
4,2,9,72,90,a,79,78
5,2,9,88,68,a,79,78
6,2,9,74,91,a,79,78
7,2,9,90,69,a,79,78
8,2,9,77,92,a,79,78
9,2,9,91,71,a,79,78
10,2,9,75,92,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,2,43,x,0,0
26,2,31,77,84,x,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,i,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,x,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,13,11,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,78,87
3,1,48,75,75,x,0,0
4,2,9,72,90,a,79,78
5,2,9,88,68,a,79,78
6,2,9,74,91,a,79,78
7,2,9,90,69,a,79,78
8,2,9,77,92,a,79,78
9,2,9,91,71,a,79,78
10,2,9,75,92,a,79,78
11,2,12,100,78,i,0,0
12,2,23,97,101,i,0,0
13,2,23,98,98,i,0,0
14,2,23,94,93,i,0,0
15,2,23,95,89,i,0,0
16,2,23,91,94,i,0,0
17,2,32,92,85,a,79,78
18,2,32,82,92,a,79,78
19,2,32,93,75,a,79,78
20,2,32,87,90,a,79,78
21,2,31,100,76,i,0,0
22,2,31,78,87,i,0,0
23,2,31,97,79,i,0,0
24,2,31,78,95,i,0,0
25,2,31,-5,40,x,0,0
26,2,31,77,84,x,0,0
27,2,31,93,80,i,0,0
28,2,31,80,97,i,0,0
29,2,31,87,78,x,0,0
30,2,31,78,87,i,0,0
31,2,31,90,79,i,0,0
32,2,31,75,87,i,0,0
33,2,31,86,76,x,0,0
34,2,31,80,82,x,0,0
35,2,31,83,78,x,0,0
36,2,31,74,87,i,0,0
37,2,31,7,5,x,0,0
38,2,31,78,95,i,0,0
39,2,31,89,75,i,0,0
40,2,31,78,95,i,0,0
0,1,4,89,88,x,0,0
1,1,1,83,81,x,0,0
2,1,44,79,78,a,78,87
3,1,48,75,75,x,0,0
4,2,9,72,90,a,79,78
5,2,9,88,68,a,79,78
6,2,9,74,91,a,79,78
7,2,9,90,69,a,79,78
8,2,9,77,92,a,79,78
