ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,61,64,i,0,0
3,1,11,64,64,i,0,0
4,1,11,65,66,i,0,0
5,1,11,63,61,i,0,0
6,1,11,61,66,i,0,0
7,1,11,65,60,i,0,0
8,1,11,67,61,i,0,0
9,1,11,65,68,i,0,0
10,1,11,69,61,i,0,0
11,1,11,68,66,i,0,0
12,1,11,68,63,i,0,0
13,1,5,70,63,i,0,0
14,1,5,72,64,i,0,0
15,1,5,65,70,i,0,0
16,1,5,60,68,i,0,0
17,1,5,62,69,i,0,0
18,1,5,63,66,i,0,0
19,1,5,73,65,i,0,0
20,1,5,67,69,i,0,0
21,1,5,64,72,i,0,0
22,1,5,66,63,i,0,0
23,1,5,66,73,i,0,0
24,1,5,67,74,i,0,0
25,1,5,68,70,i,0,0
26,1,5,67,76,i,0,0
27,1,5,68,72,i,0,0
28,1,5,71,60,i,0,0
29,1,5,69,68,i,0,0
30,1,5,62,71,i,0,0
31,1,5,72,67,i,0,0
32,1,5,66,78,i,0,0
33,2,1,140,140,i,0,0
34,2,1,138,139,i,0,0
35,2,1,138,137,i,0,0
36,2,1,139,135,i,0,0
37,2,1,139,134,i,0,0
38,2,1,136,136,i,0,0
39,2,1,139,132,i,0,0
40,2,1,137,135,i,0,0
41,2,1,138,130,i,0,0
42,2,1,134,135,i,0,0
43,2,1,138,127,i,0,0
44,2,1,132,135,i,0,0
45,2,1,137,133,i,0,0
46,2,1,135,133,i,0,0
47,2,1,132,133,i,0,0
48,2,1,136,129,i,0,0
49,2,1,134,137,i,0,0
50,2,1,134,131,i,0,0
51,2,1,135,128,i,0,0
52,2,1,137,140,i,0,0
53,2,1,134,139,i,0,0
54,2,1,136,127,i,0,0
55,2,1,132,131,i,0,0
56,2,1,133,139,i,0,0
57,2,1,134,125,i,0,0
58,2,12,130,128,i,0,0
59,2,12,129,137,i,0,0
60,2,12,132,124,i,0,0
61,2,12,128,133,i,0,0
62,2,12,129,120,i,0,0
63,2,12,125,131,i,0,0
0,1,11,70,69,i,0,0
1,1,11,71,70,i,0,0
2,1,11,71,72,i,0,0
3,1,11,74,72,i,0,0
4,1,11,75,74,i,0,0
5,1,11,73,69,i,0,0
6,1,11,71,74,i,0,0
7,1,11,75,69,i,0,0
8,1,11,76,70,i,0,0
9,1,11,75,76,i,0,0
10,1,11,79,70,i,0,0
11,1,11,77,74,i,0,0
12,1,11,77,72,i,0,0
13,1,5,76,69,i,0,0
14,1,5,77,70,i,0,0
15,1,5,71,75,i,0,0
16,1,5,67,73,i,0,0
17,1,5,68,74,i,0,0
18,1,5,69,71,i,0,0
19,1,5,79,71,i,0,0
20,1,5,73,74,i,0,0
21,1,5,71,77,i,0,0
22,1,5,72,68,i,0,0
23,1,5,72,78,i,0,0
24,1,5,74,79,i,0,0
25,1,5,74,75,i,0,0
26,1,5,73,80,i,0,0
27,1,5,74,77,i,0,0
28,1,5,77,66,i,0,0
29,1,5,75,73,i,0,0
30,1,5,68,75,i,0,0
31,1,5,77,72,i,0,0
32,1,5,73,82,i,0,0
33,2,1,134,135,i,0,0
34,2,1,132,134,i,0,0
35,2,1,132,132,i,0,0
36,2,1,132,130,i,0,0
37,2,1,133,129,i,0,0
38,2,1,130,131,i,0,0
39,2,1,133,127,i,0,0
40,2,1,131,130,i,0,0
41,2,1,132,125,i,0,0
42,2,1,128,130,i,0,0
43,2,1,131,123,i,0,0
44,2,1,126,130,i,0,0
45,2,1,131,128,i,0,0
46,2,1,129,128,i,0,0
47,2,1,126,128,i,0,0
48,2,1,130,124,i,0,0
49,2,1,128,132,i,0,0
50,2,1,128,126,i,0,0
51,2,1,128,124,i,0,0
52,2,1,131,134,i,0,0
53,2,1,128,134,i,0,0
54,2,1,129,122,i,0,0
55,2,1,126,126,i,0,0
56,2,1,127,133,i,0,0
57,2,1,128,120,i,0,0
58,2,12,124,123,m,118,118
59,2,12,123,131,i,0,0
60,2,12,125,119,m,119,115
61,2,12,122,127,i,0,0
62,2,12,122,115,m,117,112
63,2,12,119,125,i,0,0
0,1,11,80,77,m,88,84
1,1,11,81,79,m,89,85
2,1,11,82,81,m,89,86
3,1,11,84,81,m,90,86
4,1,11,85,83,m,91,87
5,1,11,83,78,m,90,84
6,1,11,81,82,m,88,87
7,1,11,84,78,m,91,84
8,1,11,86,79,m,92,84
9,1,11,86,85,m,91,89
10,1,11,88,79,m,93,84
11,1,11,87,83,m,97,92
12,1,11,87,81,m,92,86
13,1,5,81,74,m,84,77
14,1,5,83,75,m,85,77
15,1,5,77,80,m,80,82
16,1,5,73,77,m,77,80
17,1,5,75,78,m,78,81
18,1,5,75,76,m,79,79
19,1,5,85,76,m,86,78
20,1,5,79,79,m,82,81
21,1,5,77,81,m,80,83
