ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,61,62,i,0,0
2,1,2,62,61,i,0,0
3,1,1,62,64,i,0,0
4,1,1,64,64,i,0,0
5,1,1,61,65,i,0,0
6,1,1,64,62,i,0,0
7,1,1,65,63,i,0,0
8,1,1,63,66,i,0,0
9,1,1,66,65,i,0,0
10,1,1,66,67,i,0,0
11,1,1,65,60,i,0,0
12,1,1,62,68,i,0,0
13,1,1,67,61,i,0,0
14,1,1,65,68,i,0,0
15,1,1,63,70,i,0,0
16,1,1,68,67,i,0,0
17,1,1,67,63,i,0,0
18,1,1,70,64,i,0,0
19,1,1,72,64,i,0,0
20,1,1,61,70,i,0,0
21,1,1,62,72,i,0,0
22,1,1,71,66,i,0,0
23,1,1,64,71,i,0,0
24,1,1,68,65,i,0,0
25,1,1,74,64,i,0,0
26,1,1,72,68,i,0,0
27,1,1,69,61,i,0,0
28,1,1,71,61,i,0,0
29,1,1,73,62,i,0,0
30,1,1,72,70,i,0,0
31,1,1,64,73,i,0,0
32,1,1,69,69,i,0,0
33,1,1,63,75,i,0,0
34,1,25,69,65,i,0,0
35,1,25,68,69,i,0,0
36,1,25,66,62,i,0,0
37,1,25,68,70,i,0,0
38,1,25,73,65,i,0,0
39,2,4,140,140,i,0,0
40,2,4,140,138,i,0,0
41,2,4,138,138,i,0,0
42,2,4,140,136,i,0,0
43,2,4,138,135,i,0,0
44,2,4,136,138,i,0,0
45,2,4,135,136,i,0,0
46,2,4,133,134,i,0,0
47,2,4,136,134,i,0,0
48,2,4,136,132,i,0,0
49,2,4,134,133,i,0,0
50,2,4,133,131,i,0,0
51,2,4,138,140,i,0,0
52,2,4,134,138,i,0,0
53,2,4,136,130,i,0,0
54,2,4,133,136,i,0,0
55,2,4,131,133,i,0,0
56,2,4,132,129,i,0,0
57,2,4,136,140,i,0,0
58,2,4,140,133,i,0,0
59,2,4,133,128,i,0,0
60,2,4,138,133,i,0,0
61,2,4,131,136,i,0,0
62,2,4,130,128,i,0,0
63,2,4,133,139,i,0,0
64,2,4,129,134,i,0,0
65,2,4,139,131,i,0,0
66,2,4,130,132,i,0,0
67,2,4,128,132,i,0,0
68,2,4,130,130,i,0,0
69,2,4,138,129,i,0,0
70,2,4,126,131,i,0,0
71,2,4,131,139,i,0,0
72,2,4,124,131,i,0,0
73,2,4,128,129,i,0,0
74,2,4,126,129,i,0,0
75,2,4,127,127,i,0,0
76,2,4,139,128,i,0,0
77,2,4,134,130,i,0,0
78,2,4,129,139,i,0,0
79,2,4,124,129,i,0,0
80,2,4,126,133,i,0,0
81,2,4,122,129,i,0,0
82,2,4,127,138,i,0,0
83,2,4,125,138,i,0,0
84,2,4,136,129,i,0,0
85,2,4,133,126,i,0,0
86,2,4,130,126,i,0,0
87,2,4,124,137,i,0,0
88,2,4,119,129,i,0,0
89,2,4,120,127,i,0,0
90,2,4,118,126,i,0,0
91,2,4,116,126,i,0,0
92,2,4,122,127,i,0,0
93,2,4,130,124,i,0,0
94,2,4,114,124,i,0,0
95,2,4,126,126,i,0,0
96,2,4,130,138,i,0,0
97,2,4,124,139,i,0,0
98,2,4,124,125,i,0,0
99,2,4,126,136,i,0,0
100,2,4,121,125,i,0,0
101,2,4,122,124,i,0,0
102,2,4,125,135,i,0,0
103,2,4,136,127,i,0,0
104,2,4,139,125,i,0,0
105,2,4,129,122,i,0,0
106,2,4,121,122,i,0,0
107,2,4,127,122,i,0,0
108,2,7,116,124,i,0,0
109,2,7,119,122,i,0,0
110,2,7,120,120,i,0,0
111,2,7,128,120,i,0,0
112,2,7,122,138,i,0,0
113,2,7,113,122,i,0,0
114,2,7,129,136,i,0,0
115,2,7,138,123,i,0,0
116,2,7,136,125,i,0,0
117,2,7,124,134,i,0,0
118,2,7,128,126,i,0,0
119,2,7,132,137,i,0,0
120,2,7,132,124,i,0,0
121,2,7,124,127,i,0,0
122,2,7,133,122,i,0,0
123,2,7,121,139,i,0,0
124,2,7,127,118,i,0,0
125,2,7,135,128,i,0,0
126,2,7,121,136,i,0,0
127,2,7,126,120,i,0,0
128,2,7,133,121,i,0,0
129,2,7,126,124,i,0,0
130,2,7,136,123,i,0,0
131,2,7,128,124,i,0,0
132,2,7,111,122,i,0,0
133,2,7,125,122,i,0,0
0,1,2,64,65,i,0,0
1,1,2,65,67,i,0,0
2,1,2,66,66,i,0,0
3,1,1,67,70,m,72,75
4,1,1,69,70,i,0,0
5,1,1,66,71,m,71,77
6,1,1,69,68,i,0,0
7,1,1,70,69,m,74,75
8,1,1,68,72,m,72,77
9,1,1,71,71,i,0,0
10,1,1,71,73,i,0,0
11,1,1,70,67,i,0,0
12,1,1,68,74,m,72,78
13,1,1,72,67,i,0,0
14,1,1,71,75,i,0,0
15,1,1,68,76,m,72,80
16,1,1,73,73,m,76,78
17,1,1,72,69,i,0,0
18,1,1,74,70,m,78,75
19,1,1,77,71,m,80,75
20,1,1,66,75,i,0,0
21,1,1,68,77,m,72,81
22,1,1,75,72,i,0,0
23,1,1,70,77,m,73,81
