ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,8,61,62,i,0,0
2,1,8,62,62,i,0,0
3,1,8,63,63,i,0,0
4,1,8,62,60,i,0,0
5,1,8,63,61,i,0,0
6,1,8,63,65,i,0,0
7,1,8,65,62,i,0,0
8,1,8,65,65,i,0,0
9,1,8,67,63,i,0,0
10,1,8,68,64,i,0,0
11,1,8,60,63,i,0,0
12,1,8,62,66,i,0,0
13,1,8,68,61,i,0,0
14,1,8,61,68,i,0,0
15,1,8,64,67,i,0,0
16,1,8,62,69,i,0,0
17,1,8,69,65,i,0,0
18,1,8,65,68,i,0,0
19,1,8,66,69,i,0,0
20,1,8,72,67,i,0,0
21,1,8,61,71,i,0,0
22,1,8,75,68,i,0,0
23,1,8,67,70,i,0,0
24,1,8,73,67,i,0,0
25,1,8,66,66,i,0,0
26,1,8,69,70,i,0,0
27,1,8,69,67,i,0,0
28,1,8,64,69,i,0,0
29,1,8,67,67,i,0,0
30,1,31,68,73,i,0,0
31,1,27,62,73,i,0,0
32,1,27,70,61,i,0,0
33,1,27,71,69,i,0,0
34,1,27,72,63,i,0,0
35,1,27,71,74,i,0,0
36,1,27,75,73,i,0,0
37,1,27,62,76,i,0,0
38,1,27,76,64,i,0,0
39,1,27,65,78,i,0,0
40,1,27,78,61,i,0,0
41,1,27,80,63,i,0,0
42,1,27,82,66,i,0,0
43,1,27,78,74,i,0,0
44,1,27,68,76,i,0,0
45,1,27,66,81,i,0,0
46,1,27,67,85,i,0,0
47,1,27,69,88,i,0,0
48,1,27,66,88,i,0,0
49,1,27,77,70,i,0,0
50,1,27,69,82,i,0,0
51,1,27,81,73,i,0,0
52,1,27,84,72,i,0,0
53,1,27,78,66,i,0,0
54,1,27,67,91,i,0,0
55,1,27,60,79,i,0,0
56,1,27,70,78,i,0,0
57,1,27,85,64,i,0,0
58,1,27,72,88,i,0,0
59,1,27,87,66,i,0,0
60,2,2,140,140,i,0,0
61,2,2,139,139,i,0,0
62,2,2,136,138,i,0,0
63,2,2,140,137,i,0,0
64,2,2,138,136,i,0,0
65,2,0,139,134,i,0,0
66,2,0,137,133,i,0,0
67,2,0,134,137,i,0,0
68,2,0,131,135,i,0,0
69,2,0,134,132,i,0,0
70,2,0,137,130,i,0,0
71,2,0,132,139,i,0,0
72,2,0,131,132,i,0,0
73,2,0,129,138,i,0,0
74,2,0,135,129,i,0,0
75,2,0,131,130,i,0,0
76,2,0,127,135,i,0,0
77,2,0,138,128,i,0,0
78,2,0,125,133,i,0,0
79,2,0,139,131,i,0,0
80,2,0,124,131,i,0,0
81,2,0,122,133,i,0,0
82,2,0,125,137,i,0,0
83,2,19,119,135,i,0,0
84,2,19,127,129,i,0,0
85,2,19,116,133,i,0,0
86,2,19,123,139,i,0,0
87,2,19,119,130,i,0,0
88,2,19,116,138,i,0,0
89,2,19,125,126,i,0,0
90,2,17,134,135,i,0,0
91,2,27,114,127,m,110,124
92,2,27,134,126,i,0,0
93,2,27,137,124,i,0,0
94,2,40,137,137,i,0,0
95,2,40,140,126,i,0,0
96,2,40,138,140,i,0,0
97,2,40,137,122,i,0,0
98,2,40,137,136,i,0,0
99,2,40,138,121,i,0,0
100,2,33,114,131,i,0,0
101,2,33,124,135,i,0,0
102,2,33,130,127,i,0,0
103,2,33,113,137,i,0,0
104,2,33,131,125,i,0,0
105,2,46,130,123,i,0,0
106,2,46,136,120,i,0,0
107,2,46,122,124,i,0,0
0,1,2,64,65,i,0,0
1,1,8,64,67,i,0,0
2,1,8,66,67,i,0,0
3,1,8,67,68,i,0,0
4,1,8,66,65,i,0,0
5,1,8,67,66,i,0,0
6,1,8,66,70,i,0,0
7,1,8,69,67,i,0,0
8,1,8,69,70,i,0,0
9,1,8,70,68,i,0,0
10,1,8,72,69,i,0,0
11,1,8,64,68,i,0,0
12,1,8,66,71,i,0,0
13,1,8,71,67,i,0,0
14,1,8,65,73,i,0,0
15,1,8,68,72,i,0,0
16,1,8,66,74,i,0,0
17,1,8,73,70,i,0,0
18,1,8,69,73,i,0,0
19,1,8,70,74,i,0,0
20,1,8,75,72,i,0,0
21,1,8,65,76,i,0,0
22,1,8,78,74,m,81,79
23,1,8,71,75,i,0,0
24,1,8,77,72,i,0,0
25,1,8,70,71,i,0,0
26,1,8,73,75,i,0,0
27,1,8,73,72,i,0,0
28,1,8,68,74,i,0,0
29,1,8,71,72,i,0,0
30,1,31,73,79,i,0,0
31,1,27,67,78,m,69,81
32,1,27,73,66,m,76,70
33,1,27,75,74,m,76,77
34,1,27,76,69,m,78,72
35,1,27,75,79,m,76,80
36,1,27,78,78,m,79,80
37,1,27,66,81,m,69,83
38,1,27,79,69,m,81,72
39,1,27,69,82,m,71,84
40,1,27,81,67,m,83,70
41,1,27,83,69,m,84,72
42,1,27,85,72,m,87,75
43,1,27,81,79,m,83,81
44,1,27,72,81,m,74,83
45,1,27,71,85,m,73,87
46,1,27,72,89,m,74,91
47,1,27,74,92,m,78,96
48,1,27,70,92,m,75,95
49,1,27,80,75,m,82,78
50,1,27,73,86,m,78,91
51,1,27,84,78,m,87,84
52,1,27,87,78,m,89,83
53,1,27,81,71,m,83,75
54,1,27,72,95,m,77,98
55,1,27,65,84,m,68,86
56,1,27,74,83,m,76,84
57,1,27,87,70,m,88,72
58,1,27,77,93,m,81,97
59,1,27,90,72,m,91,75
60,2,2,135,136,i,0,0
61,2,2,134,135,i,0,0
62,2,2,131,134,i,0,0
63,2,2,135,133,i,0,0
64,2,2,133,133,i,0,0
65,2,0,131,129,i,0,0
66,2,0,129,128,i,0,0
67,2,0,127,132,i,0,0
68,2,0,124,129,i,0,0
69,2,0,126,127,i,0,0
70,2,0,129,125,i,0,0
71,2,0,125,133,i,0,0
72,2,0,123,127,i,0,0
73,2,0,122,132,i,0,0
74,2,0,127,124,i,0,0
75,2,0,123,124,i,0,0
76,2,0,120,129,i,0,0
77,2,0,130,123,i,0,0
78,2,0,118,127,i,0,0
79,2,0,131,126,i,0,0
80,2,0,116,125,i,0,0
81,2,0,115,127,i,0,0
82,2,0,118,131,i,0,0
83,2,19,116,132,m,114,130
84,2,19,124,127,m,121,125
85,2,19,113,130,m,112,129
86,2,19,120,137,m,118,134
87,2,19,116,127,m,114,126
88,2,19,114,135,m,112,133
89,2,19,122,123,m,120,122
90,2,17,124,127,i,0,0
91,2,27,109,123,m,105,119
92,2,27,128,123,m,126,122
93,2,27,131,121,m,129,120
94,2,40,137,137,i,0,0
95,2,40,140,126,i,0,0
96,2,40,138,140,i,0,0
97,2,40,137,122,i,0,0
98,2,40,137,136,i,0,0
99,2,40,138,121,i,0,0
100,2,33,108,125,m,105,122
101,2,33,118,129,m,112,125
102,2,33,123,123,m,117,119
103,2,33,108,130,m,105,126
104,2,33,124,121,m,118,117
105,2,46,125,120,m,123,119
106,2,46,133,117,m,130,114
107,2,46,118,121,m,116,120
0,1,2,68,70,m,70,72
1,1,8,68,72,m,71,74
2,1,8,70,72,m,72,75
3,1,8,71,73,m,73,75
4,1,8,69,70,m,72,73
5,1,8,71,71,m,73,74
6,1,8,70,75,m,71,76
7,1,8,73,72,m,74,73
8,1,8,73,75,m,74,77
9,1,8,74,73,m,75,74
10,1,8,75,74,m,76,75
11,1,8,68,73,m,70,76
12,1,8,70,76,m,71,77
13,1,8,75,72,m,76,73
14,1,8,69,77,m,70,78
15,1,8,72,76,m,72,77
16,1,8,70,79,m,71,79
17,1,8,76,76,m,77,76
18,1,8,73,78,m,73,78
19,1,8,74,79,m,74,79
20,1,8,79,77,m,79,77
21,1,8,70,80,m,70,81
22,1,8,81,79,m,84,85
23,1,8,75,80,m,75,80
24,1,8,80,77,m,81,78
25,1,8,74,76,m,74,77
26,1,8,77,80,m,77,81
27,1,8,77,77,m,78,78
28,1,8,72,79,m,73,79
29,1,8,75,77,m,75,77
30,1,31,78,86,m,79,87
31,1,27,71,83,m,73,84
32,1,27,77,72,m,79,76
33,1,27,78,80,m,81,84
34,1,27,79,74,m,80,77
35,1,27,78,84,m,82,89
36,1,27,82,84,m,85,89
37,1,27,71,85,m,74,89
38,1,27,82,75,m,83,77
39,1,27,73,87,m,77,91
40,1,27,83,73,m,85,76
41,1,27,86,75,m,88,80
42,1,27,88,77,m,90,82
43,1,27,84,85,m,87,90
44,1,27,76,86,m,80,91
45,1,27,75,90,m,79,94
46,1,27,77,93,a,102,119
47,1,27,79,96,m,80,99
48,1,27,75,96,m,79,98
49,1,27,83,81,m,86,86
50,1,27,78,91,m,82,94
51,1,27,87,84,m,89,90
52,1,27,90,83,m,91,89
53,1,27,84,77,m,86,82
54,1,27,77,98,a,102,119
55,1,27,70,88,m,74,92
56,1,27,79,88,m,82,93
57,1,27,90,76,m,91,81
58,1,27,81,97,a,102,119
