ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,8,61,62,i,0,0
2,1,8,62,63,i,0,0
3,1,8,62,60,i,0,0
4,1,8,64,63,i,0,0
5,1,8,64,61,i,0,0
6,1,8,63,65,i,0,0
7,1,8,60,65,i,0,0
8,1,8,61,67,i,0,0
9,1,8,65,60,i,0,0
10,1,8,64,66,i,0,0
11,1,8,65,65,i,0,0
12,1,8,66,65,i,0,0
13,1,8,65,67,i,0,0
14,1,8,67,60,i,0,0
15,1,8,68,66,i,0,0
16,1,8,69,61,i,0,0
17,1,8,65,69,i,0,0
18,1,8,70,62,i,0,0
19,1,8,62,68,i,0,0
20,1,8,71,61,i,0,0
21,1,8,69,66,i,0,0
22,1,8,73,61,i,0,0
23,1,8,61,69,i,0,0
24,1,8,74,61,i,0,0
25,1,8,66,62,i,0,0
26,1,8,76,62,i,0,0
27,1,8,63,70,i,0,0
28,1,8,71,67,i,0,0
29,1,27,72,69,i,0,0
30,1,27,74,72,m,78,76
31,1,27,78,71,i,0,0
32,1,27,81,74,m,85,79
33,1,27,61,72,i,0,0
34,1,27,75,75,m,80,80
35,1,27,78,61,i,0,0
36,1,27,80,65,m,83,70
37,1,27,64,74,i,0,0
38,1,27,66,76,m,71,80
39,1,27,66,79,m,71,82
40,1,27,67,70,i,0,0
41,1,27,66,82,m,70,85
42,1,27,78,78,m,81,82
43,1,27,81,78,m,85,83
44,1,27,62,77,i,0,0
45,1,27,84,80,m,87,85
46,1,27,74,67,i,0,0
47,1,26,70,77,i,0,0
48,2,12,140,140,i,0,0
49,2,12,136,138,i,0,0
50,2,12,131,137,i,0,0
51,2,12,128,139,i,0,0
52,2,12,137,134,i,0,0
53,2,12,125,135,i,0,0
54,2,12,134,131,i,0,0
55,2,12,125,131,i,0,0
56,2,12,131,128,i,0,0
57,2,12,134,124,i,0,0
58,2,12,127,127,i,0,0
59,2,12,122,127,i,0,0
60,2,12,139,130,i,0,0
61,2,12,121,136,i,0,0
62,2,12,131,121,i,0,0
63,2,12,125,123,i,0,0
64,2,12,120,123,i,0,0
65,2,12,117,137,i,0,0
66,2,12,140,126,i,0,0
67,2,12,117,121,i,0,0
68,2,12,116,117,i,0,0
69,2,12,119,129,i,0,0
70,2,8,135,128,i,0,0
71,2,8,125,120,i,0,0
72,2,8,129,135,i,0,0
73,2,8,123,132,i,0,0
74,2,8,115,128,i,0,0
75,2,8,115,134,i,0,0
76,2,8,131,125,i,0,0
77,2,8,130,134,i,0,0
78,2,8,128,120,i,0,0
79,2,8,137,129,i,0,0
80,2,8,134,135,i,0,0
81,2,8,129,132,i,0,0
82,2,8,130,124,i,0,0
83,2,8,140,137,i,0,0
84,2,8,128,124,i,0,0
85,2,8,140,134,i,0,0
86,2,22,129,118,i,0,0
87,2,22,113,133,i,0,0
88,2,22,138,122,i,0,0
89,2,22,113,116,m,109,111
90,2,22,124,139,i,0,0
91,2,22,123,119,i,0,0
92,2,22,137,117,i,0,0
93,2,22,113,137,i,0,0
94,2,22,135,120,i,0,0
95,2,22,114,127,i,0,0
96,2,22,131,115,i,0,0
97,2,22,119,133,i,0,0
98,2,22,111,128,i,0,0
99,2,22,127,116,i,0,0
100,2,22,137,114,i,0,0
101,2,22,112,124,i,0,0
102,2,22,110,115,m,107,110
103,2,22,128,113,i,0,0
0,1,1,65,66,m,71,71
1,1,8,65,66,i,0,0
2,1,8,66,68,m,70,72
3,1,8,66,65,m,70,69
4,1,8,68,67,i,0,0
5,1,8,68,66,i,0,0
6,1,8,67,69,i,0,0
7,1,8,65,69,m,69,73
8,1,8,66,71,m,69,74
9,1,8,70,65,m,73,69
10,1,8,68,71,m,71,74
11,1,8,69,69,m,72,73
12,1,8,70,70,m,74,74
13,1,8,70,72,m,74,76
14,1,8,71,65,m,74,69
15,1,8,72,70,m,76,75
16,1,8,73,66,m,76,69
17,1,8,69,73,m,73,77
18,1,8,74,67,m,76,71
19,1,8,67,72,m,70,75
20,1,8,75,66,m,77,70
21,1,8,73,71,m,76,74
22,1,8,76,66,m,79,69
23,1,8,66,74,m,70,78
24,1,8,78,66,m,80,70
25,1,8,70,67,m,74,71
26,1,8,79,67,m,82,71
