ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,61,61,i,0,0
2,1,10,60,63,i,0,0
3,1,10,63,62,i,0,0
4,1,10,62,63,i,0,0
5,1,10,61,66,i,0,0
6,1,10,62,67,i,0,0
7,1,10,63,68,i,0,0
8,1,10,64,61,i,0,0
9,1,10,64,70,i,0,0
10,1,10,65,63,i,0,0
11,1,10,63,71,i,0,0
12,1,10,65,72,i,0,0
13,1,10,63,65,i,0,0
14,1,10,67,63,i,0,0
15,1,10,65,73,i,0,0
16,1,10,62,69,i,0,0
17,1,10,68,65,i,0,0
18,1,10,65,68,i,0,0
19,1,10,61,70,i,0,0
20,1,10,68,67,i,0,0
21,1,10,70,66,i,0,0
22,1,10,65,65,i,0,0
23,1,10,65,75,i,0,0
24,1,10,66,66,i,0,0
25,1,10,64,77,i,0,0
26,1,10,66,61,i,0,0
27,1,10,69,63,i,0,0
28,1,10,66,77,i,0,0
29,1,10,70,62,i,0,0
30,1,10,62,73,i,0,0
31,1,10,66,73,i,0,0
32,1,10,62,74,i,0,0
33,1,10,67,78,i,0,0
34,1,10,67,60,i,0,0
35,1,0,66,70,i,0,0
36,1,23,69,79,i,0,0
37,2,5,140,140,i,0,0
38,2,5,139,138,i,0,0
39,2,5,138,140,i,0,0
40,2,5,139,136,i,0,0
41,2,5,136,139,i,0,0
42,2,5,137,136,i,0,0
43,2,4,136,134,i,0,0
44,2,4,135,137,i,0,0
45,2,4,138,134,i,0,0
46,2,4,139,132,i,0,0
47,2,4,139,130,i,0,0
48,2,4,132,137,i,0,0
49,2,4,135,133,i,0,0
50,2,4,131,136,i,0,0
51,2,4,139,128,i,0,0
52,2,4,135,131,i,0,0
53,2,4,133,131,i,0,0
54,2,4,138,138,i,0,0
55,2,4,133,133,i,0,0
56,2,4,134,140,i,0,0
57,2,4,137,130,i,0,0
58,2,4,134,135,i,0,0
59,2,4,130,133,i,0,0
60,2,4,138,127,i,0,0
61,2,4,138,126,i,0,0
62,2,4,132,129,i,0,0
63,2,4,128,131,i,0,0
64,2,4,126,131,i,0,0
65,2,4,134,129,i,0,0
66,2,4,129,134,i,0,0
