ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,61,i,0,0
2,1,13,63,65,i,0,0
3,1,13,61,69,i,0,0
4,1,13,68,63,i,0,0
5,1,13,71,65,i,0,0
6,1,12,66,68,i,0,0
7,1,12,74,67,i,0,0
8,1,12,78,69,i,0,0
9,1,12,65,72,i,0,0
10,1,12,73,62,i,0,0
11,1,12,84,71,i,0,0
12,1,12,69,72,i,0,0
13,1,12,63,76,i,0,0
14,1,12,89,73,i,0,0
15,1,12,95,76,i,0,0
16,1,12,71,77,i,0,0
17,1,12,99,74,i,0,0
18,1,12,78,65,i,0,0
19,1,12,74,80,i,0,0
20,1,12,78,80,i,0,0
21,2,11,140,140,i,0,0
22,2,11,139,138,i,0,0
23,2,11,137,138,i,0,0
24,2,11,138,135,i,0,0
25,2,11,135,139,i,0,0
26,2,11,136,136,i,0,0
27,2,11,137,133,i,0,0
28,2,11,138,131,i,0,0
29,2,11,137,129,i,0,0
30,2,11,134,138,i,0,0
31,2,11,135,133,i,0,0
32,2,11,132,133,i,0,0
33,2,8,135,131,i,0,0
34,2,8,134,131,i,0,0
35,2,8,135,129,i,0,0
36,2,8,134,129,i,0,0
37,2,8,137,127,i,0,0
38,2,8,132,137,i,0,0
39,2,8,129,135,i,0,0
40,2,8,135,126,i,0,0
41,2,8,131,138,i,0,0
42,2,8,140,136,i,0,0
43,2,8,132,128,i,0,0
44,2,8,128,134,i,0,0
45,2,8,140,135,i,0,0
46,2,8,135,124,i,0,0
47,2,8,138,128,i,0,0
48,2,8,138,125,i,0,0
49,2,8,138,123,i,0,0
50,2,8,130,137,i,0,0
51,2,8,134,123,i,0,0
52,2,8,128,137,i,0,0
53,2,8,132,135,i,0,0
54,2,8,136,123,i,0,0
55,2,8,134,126,i,0,0
56,2,8,134,122,i,0,0
57,2,8,133,130,i,0,0
58,2,8,131,132,i,0,0
59,2,8,131,129,i,0,0
60,2,8,129,129,i,0,0
61,2,8,133,120,i,0,0
62,2,8,126,137,i,0,0
63,2,8,125,136,i,0,0
64,2,8,138,122,i,0,0
65,2,8,135,121,i,0,0
66,2,8,137,120,i,0,0
67,2,8,138,140,i,0,0
68,2,8,135,119,i,0,0
69,2,8,133,117,i,0,0
70,2,8,127,134,i,0,0
71,2,8,137,117,i,0,0
72,2,8,123,136,i,0,0
73,2,8,140,130,i,0,0
74,2,8,125,133,i,0,0
75,2,8,129,131,i,0,0
76,2,8,130,138,i,0,0
77,2,8,127,132,i,0,0
78,2,8,139,126,i,0,0
79,2,8,124,134,i,0,0
80,2,8,128,130,i,0,0
81,2,8,131,127,i,0,0
82,2,8,132,116,i,0,0
83,2,8,128,127,i,0,0
84,2,8,133,140,i,0,0
85,2,8,121,136,i,0,0
86,2,8,122,133,i,0,0
87,2,8,130,125,i,0,0
88,2,8,132,125,i,0,0
89,2,8,131,123,i,0,0
90,2,8,127,126,i,0,0
91,2,8,129,123,i,0,0
92,2,8,126,130,i,0,0
93,2,8,136,116,i,0,0
94,2,8,131,122,i,0,0
95,2,8,125,129,i,0,0
96,2,8,129,122,i,0,0
97,2,8,123,127,i,0,0
98,2,8,120,126,i,0,0
99,2,8,120,133,i,0,0
100,2,8,139,120,i,0,0
101,2,8,127,128,i,0,0
0,1,13,66,66,i,0,0
1,1,13,70,67,i,0,0
2,1,13,68,71,i,0,0
3,1,13,67,74,i,0,0
4,1,13,73,68,i,0,0
5,1,13,76,71,i,0,0
6,1,12,71,74,i,0,0
7,1,12,80,73,i,0,0
8,1,12,83,76,i,0,0
9,1,12,70,78,i,0,0
10,1,12,78,68,i,0,0
11,1,12,88,78,m,92,83
12,1,12,75,78,i,0,0
13,1,12,70,81,i,0,0
14,1,12,95,79,m,99,82
15,1,12,101,82,m,103,84
16,1,12,77,82,m,83,87
17,1,12,104,81,m,106,82
18,1,12,82,72,i,0,0
19,1,12,80,86,m,84,89
20,1,12,84,86,m,88,89
21,2,11,133,129,i,0,0
22,2,11,132,127,m,126,117
23,2,11,130,126,m,125,117
24,2,11,131,124,i,0,0
25,2,11,129,128,m,124,118
26,2,11,129,124,i,0,0
27,2,11,130,122,m,125,115
