ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,61,62,i,0,0
2,1,2,62,60,i,0,0
3,1,2,60,64,i,0,0
4,1,2,63,63,i,0,0
5,1,2,64,60,i,0,0
6,1,2,64,64,i,0,0
7,1,2,65,62,i,0,0
8,1,2,65,66,i,0,0
9,1,2,67,60,i,0,0
10,1,2,68,62,i,0,0
11,1,2,70,62,i,0,0
12,1,2,71,64,i,0,0
13,1,2,71,61,i,0,0
14,1,2,61,66,i,0,0
15,1,2,62,68,i,0,0
16,1,2,73,63,i,0,0
17,1,2,66,64,i,0,0
18,1,2,63,70,i,0,0
19,1,2,61,72,i,0,0
20,1,2,65,70,i,0,0
21,1,2,63,73,i,0,0
22,1,2,68,66,i,0,0
23,1,2,73,61,i,0,0
24,1,2,75,61,i,0,0
25,1,2,68,68,i,0,0
26,1,2,70,68,i,0,0
27,1,2,64,68,i,0,0
28,1,2,72,69,i,0,0
29,1,2,73,65,i,0,0
30,1,2,69,65,i,0,0
31,1,2,61,70,i,0,0
32,1,2,64,75,i,0,0
33,1,2,68,69,i,0,0
34,1,2,62,77,i,0,0
35,1,2,75,71,i,0,0
36,1,2,70,70,i,0,0
37,1,2,71,72,i,0,0
38,1,2,79,73,i,0,0
39,1,2,61,75,i,0,0
40,1,2,63,66,i,0,0
41,1,2,61,78,i,0,0
42,1,2,61,81,i,0,0
43,1,2,66,71,i,0,0
44,1,2,65,77,i,0,0
45,1,2,67,73,i,0,0
46,1,2,66,75,i,0,0
47,1,2,76,63,i,0,0
48,1,2,67,77,i,0,0
49,1,2,60,83,i,0,0
50,1,2,73,73,i,0,0
51,1,2,73,75,i,0,0
52,1,2,78,62,i,0,0
53,1,2,66,68,i,0,0
54,1,2,80,62,i,0,0
55,1,2,76,66,i,0,0
56,1,2,61,86,i,0,0
57,1,2,76,74,i,0,0
58,1,13,82,65,i,0,0
59,1,13,79,76,i,0,0
60,1,13,87,65,i,0,0
61,1,13,78,67,i,0,0
62,1,13,67,79,i,0,0
63,1,13,70,82,i,0,0
64,1,13,70,77,i,0,0
65,1,13,82,78,i,0,0
66,1,13,75,82,i,0,0
67,1,13,91,65,i,0,0
68,1,17,68,71,i,0,0
69,1,17,62,79,i,0,0
70,1,17,84,64,i,0,0
71,1,17,63,80,i,0,0
72,1,17,74,69,i,0,0
73,1,20,86,79,i,0,0
74,1,20,75,86,i,0,0
75,1,20,95,66,i,0,0
76,1,20,81,72,i,0,0
77,1,20,77,89,i,0,0
78,2,5,140,140,i,0,0
79,2,5,139,138,i,0,0
80,2,8,139,136,i,0,0
81,2,8,138,135,i,0,0
82,2,8,138,139,i,0,0
83,2,8,137,134,i,0,0
84,2,8,138,138,i,0,0
85,2,8,135,134,i,0,0
86,2,8,136,139,i,0,0
87,2,8,135,139,i,0,0
88,2,8,136,135,i,0,0
89,2,8,134,133,i,0,0
90,2,8,132,133,i,0,0
91,2,8,133,138,i,0,0
92,2,8,132,137,i,0,0
93,2,8,133,131,i,0,0
94,2,8,135,132,i,0,0
95,2,8,131,136,i,0,0
96,2,8,130,134,i,0,0
97,2,8,133,139,i,0,0
98,2,8,138,132,i,0,0
99,2,8,131,131,i,0,0
100,2,8,134,130,i,0,0
101,2,8,140,135,i,0,0
102,2,8,137,131,i,0,0
103,2,8,132,129,i,0,0
104,2,8,131,140,i,0,0
105,2,8,135,137,i,0,0
106,2,8,131,138,i,0,0
107,2,8,129,137,i,0,0
108,2,8,139,132,i,0,0
109,2,8,139,131,i,0,0
110,2,20,129,131,i,0,0
111,2,35,140,138,i,0,0
112,2,35,138,137,i,0,0
113,2,35,136,135,i,0,0
114,2,35,136,139,i,0,0
115,2,35,133,139,i,0,0
116,2,35,136,132,i,0,0
117,2,35,134,130,i,0,0
118,2,35,140,136,i,0,0
119,2,35,133,135,i,0,0
120,2,35,137,130,i,0,0
121,2,35,131,137,i,0,0
122,2,35,136,127,i,0,0
123,2,35,131,131,i,0,0
124,2,35,130,128,i,0,0
125,2,35,131,140,i,0,0
126,2,35,130,126,i,0,0
127,2,35,129,124,i,0,0
128,2,35,129,136,i,0,0
129,2,35,134,125,i,0,0
130,2,35,134,123,i,0,0
0,1,2,64,65,i,0,0
1,1,2,66,66,i,0,0
2,1,2,67,65,i,0,0
3,1,2,65,68,i,0,0
4,1,2,67,67,i,0,0
5,1,2,69,65,i,0,0
6,1,2,68,69,i,0,0
7,1,2,69,67,i,0,0
8,1,2,69,71,i,0,0
9,1,2,71,65,i,0,0
10,1,2,72,67,i,0,0
11,1,2,74,67,i,0,0
12,1,2,75,69,i,0,0
13,1,2,75,66,i,0,0
14,1,2,65,71,i,0,0
15,1,2,66,72,i,0,0
16,1,2,77,68,i,0,0
17,1,2,71,69,i,0,0
18,1,2,67,74,i,0,0
19,1,2,66,76,i,0,0
20,1,2,69,75,i,0,0
21,1,2,68,77,i,0,0
22,1,2,72,70,i,0,0
23,1,2,77,66,i,0,0
24,1,2,79,66,i,0,0
25,1,2,72,72,i,0,0
26,1,2,74,72,i,0,0
