ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,62,60,i,0,0
2,1,3,64,61,i,0,0
3,1,3,61,62,i,0,0
4,1,3,63,63,i,0,0
5,1,3,65,63,i,0,0
6,1,3,66,61,i,0,0
7,1,3,62,65,i,0,0
8,1,3,64,65,i,0,0
9,1,3,67,65,i,0,0
10,1,3,68,67,i,0,0
11,1,3,62,66,i,0,0
12,1,3,69,64,i,0,0
13,1,3,65,67,i,0,0
14,1,3,68,61,i,0,0
15,1,3,70,65,i,0,0
16,1,3,66,69,i,0,0
17,1,3,69,68,i,0,0
18,1,3,62,69,i,0,0
19,1,3,71,68,i,0,0
20,1,3,62,71,i,0,0
21,1,3,60,64,i,0,0
22,1,3,65,71,i,0,0
23,1,3,70,62,i,0,0
24,1,6,73,68,i,0,0
25,1,6,70,60,i,0,0
26,1,6,72,70,i,0,0
27,1,6,72,63,i,0,0
28,1,6,63,72,i,0,0
29,1,6,74,71,i,0,0
30,1,6,63,74,i,0,0
31,1,6,75,73,i,0,0
32,1,6,75,69,i,0,0
33,1,6,76,75,i,0,0
34,1,6,65,74,i,0,0
35,1,6,62,76,i,0,0
36,1,6,67,69,i,0,0
37,1,6,74,62,i,0,0
38,1,6,63,78,i,0,0
39,1,6,75,63,i,0,0
40,1,6,69,71,i,0,0
41,1,6,70,72,i,0,0
42,1,6,71,74,i,0,0
43,1,6,77,63,i,0,0
44,1,6,77,76,i,0,0
45,1,6,80,76,i,0,0
46,1,6,77,68,i,0,0
47,1,6,66,72,i,0,0
48,1,6,66,75,i,0,0
49,1,6,60,68,i,0,0
50,1,6,77,72,i,0,0
51,1,6,81,78,i,0,0
52,1,6,72,61,i,0,0
53,1,6,73,74,i,0,0
54,1,6,72,65,i,0,0
55,1,6,67,73,i,0,0
56,1,6,60,72,i,0,0
57,1,6,61,77,i,0,0
58,1,6,68,75,i,0,0
59,1,6,79,64,i,0,0
60,1,6,81,64,i,0,0
61,1,6,66,77,i,0,0
62,1,6,79,74,i,0,0
63,1,6,83,80,i,0,0
64,1,6,63,80,i,0,0
65,1,6,73,76,i,0,0
66,1,6,65,79,i,0,0
67,1,6,78,78,i,0,0
68,1,6,83,64,i,0,0
69,1,6,84,64,i,0,0
70,1,6,84,81,i,0,0
71,1,6,86,64,i,0,0
72,1,6,70,75,i,0,0
73,1,6,76,61,i,0,0
74,1,6,88,64,i,0,0
75,1,6,63,83,i,0,0
76,1,6,66,80,i,0,0
77,1,6,68,81,i,0,0
78,1,6,86,66,i,0,0
79,1,6,67,82,i,0,0
80,1,6,65,84,i,0,0
81,1,6,78,69,i,0,0
82,1,6,73,66,i,0,0
83,1,6,79,62,i,0,0
84,1,6,79,80,i,0,0
85,1,6,75,77,i,0,0
86,1,6,68,78,i,0,0
87,1,6,80,70,i,0,0
88,1,6,90,64,i,0,0
89,1,6,81,62,i,0,0
