ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,61,63,i,0,0
2,1,0,61,65,i,0,0
3,1,0,63,61,i,0,0
4,1,0,66,61,i,0,0
5,1,0,63,67,i,0,0
6,1,0,67,63,i,0,0
7,1,0,64,69,i,0,0
8,1,0,63,72,i,0,0
9,1,0,66,71,i,0,0
10,1,0,70,65,i,0,0
11,1,0,72,66,i,0,0
12,1,0,71,62,i,0,0
13,1,0,63,64,i,0,0
14,1,0,67,74,i,0,0
15,1,0,72,69,i,0,0
16,1,0,69,75,i,0,0
17,1,0,63,75,i,0,0
18,1,0,66,66,i,0,0
19,1,0,69,71,i,0,0
20,1,0,70,78,i,0,0
21,1,0,72,72,i,0,0
22,1,0,75,66,i,0,0
23,1,0,76,69,i,0,0
24,1,0,72,81,i,0,0
25,1,0,74,61,i,0,0
26,1,0,72,84,i,0,0
27,1,0,81,70,i,0,0
28,1,0,64,78,i,0,0
29,1,0,73,74,i,0,0
30,1,0,69,68,i,0,0
31,1,0,78,66,i,0,0
32,1,0,75,71,i,0,0
33,1,0,80,67,i,0,0
34,1,0,75,84,i,0,0
35,1,0,75,87,i,0,0
36,1,6,73,63,i,0,0
37,1,38,64,67,i,0,0
38,1,38,68,61,i,0,0
39,1,38,66,69,i,0,0
40,1,38,68,69,i,0,0
41,1,38,70,63,i,0,0
42,1,38,67,64,i,0,0
43,1,38,70,71,i,0,0
44,1,38,69,67,i,0,0
45,1,38,62,69,i,0,0
46,1,38,71,61,i,0,0
47,1,38,72,69,i,0,0
48,1,38,73,64,i,0,0
49,1,38,70,73,i,0,0
50,1,38,64,71,i,0,0
51,1,38,67,72,i,0,0
52,1,38,75,62,i,0,0
53,1,38,76,64,i,0,0
54,1,38,77,67,i,0,0
55,1,38,62,73,i,0,0
56,1,38,66,74,i,0,0
57,1,38,64,75,i,0,0
58,1,38,65,78,i,0,0
59,1,38,71,66,i,0,0
60,1,38,78,62,i,0,0
61,1,38,74,66,i,0,0
62,2,10,140,140,i,0,0
63,2,10,139,139,i,0,0
64,2,10,137,140,i,0,0
65,2,10,140,137,i,0,0
66,2,10,138,136,i,0,0
67,2,10,140,135,i,0,0
68,2,10,136,138,i,0,0
69,2,10,139,132,i,0,0
70,2,10,135,139,i,0,0
71,2,10,139,131,i,0,0
72,2,10,137,130,i,0,0
73,2,10,133,136,i,0,0
