ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,2,62,61,i,0,0
2,1,44,60,60,i,0,0
3,1,47,60,62,i,0,0
4,2,4,140,140,i,0,0
5,2,4,138,139,i,0,0
6,2,4,136,139,i,0,0
7,2,4,139,137,i,0,0
8,2,4,139,136,i,0,0
9,2,4,135,138,i,0,0
10,2,4,134,139,i,0,0
11,2,4,133,137,i,0,0
12,2,4,132,139,i,0,0
13,2,4,135,136,i,0,0
14,2,4,133,134,i,0,0
15,2,4,139,134,i,0,0
16,2,4,131,133,i,0,0
17,2,4,137,135,i,0,0
18,2,4,136,134,i,0,0
19,2,4,130,139,i,0,0
20,2,4,133,132,i,0,0
21,2,4,132,135,i,0,0
22,2,4,130,132,i,0,0
23,2,4,137,132,i,0,0
24,2,4,131,137,i,0,0
25,2,4,131,130,i,0,0
26,2,4,135,131,i,0,0
27,2,4,134,129,i,0,0
28,2,4,129,130,i,0,0
29,2,4,130,136,i,0,0
30,2,4,127,135,i,0,0
31,2,4,124,133,i,0,0
32,2,4,126,133,i,0,0
33,2,4,122,132,i,0,0
34,2,4,134,128,i,0,0
35,2,4,129,134,i,0,0
36,2,4,133,127,i,0,0
37,2,4,131,127,i,0,0
38,2,4,120,131,i,0,0
39,2,4,128,140,i,0,0
40,2,4,138,130,i,0,0
41,2,4,127,129,i,0,0
42,2,4,139,132,i,0,0
43,2,4,127,138,i,0,0
44,2,4,130,125,i,0,0
45,2,4,126,140,i,0,0
46,2,4,133,125,i,0,0
47,2,4,139,128,i,0,0
48,2,4,138,127,i,0,0
49,2,4,124,139,i,0,0
50,2,4,137,125,i,0,0
51,2,4,139,125,i,0,0
52,2,4,123,138,i,0,0
53,2,4,118,131,i,0,0
54,2,4,125,129,i,0,0
55,2,4,133,123,i,0,0
56,2,4,136,128,i,0,0
57,2,4,137,123,i,0,0
58,2,4,122,139,i,0,0
59,2,4,126,137,i,0,0
60,2,4,130,123,i,0,0
61,2,4,120,138,i,0,0
62,2,4,135,123,i,0,0
63,2,4,128,124,i,0,0
64,2,4,135,121,i,0,0
65,2,4,127,123,i,0,0
66,2,4,118,137,i,0,0
67,2,4,123,131,i,0,0
68,2,4,133,122,i,0,0
69,2,4,117,129,i,0,0
70,2,4,140,130,i,0,0
71,2,4,125,127,i,0,0
72,2,4,117,136,i,0,0
73,2,4,129,127,i,0,0
74,2,4,136,119,i,0,0
75,2,4,129,122,i,0,0
76,2,4,122,136,i,0,0
77,2,4,128,132,i,0,0
78,2,4,117,139,i,0,0
79,2,4,138,121,i,0,0
80,2,4,130,120,i,0,0
81,2,4,125,135,i,0,0
82,2,4,119,128,i,0,0
83,2,4,125,122,i,0,0
84,2,4,126,120,i,0,0
85,2,4,116,126,i,0,0
86,2,4,115,129,i,0,0
87,2,4,121,134,i,0,0
88,2,4,136,117,i,0,0
89,2,4,137,115,i,0,0
90,2,4,125,131,i,0,0
91,2,4,124,128,i,0,0
92,2,4,115,136,i,0,0
93,2,4,114,126,i,0,0
94,2,4,113,136,i,0,0
95,2,4,131,118,i,0,0
96,2,4,119,135,i,0,0
97,2,0,117,132,i,0,0
0,1,0,66,67,i,0,0
1,1,2,66,66,i,0,0
2,1,44,64,65,m,67,69
3,1,47,64,67,m,67,71
4,2,4,133,133,i,0,0
5,2,4,132,133,i,0,0
6,2,4,130,133,i,0,0
7,2,4,132,131,i,0,0
8,2,4,132,129,i,0,0
9,2,4,129,131,i,0,0
10,2,4,127,132,i,0,0
11,2,4,126,130,i,0,0
12,2,4,126,132,i,0,0
13,2,4,128,129,i,0,0
14,2,4,126,127,i,0,0
15,2,4,132,127,i,0,0
16,2,4,125,127,i,0,0
17,2,4,130,129,i,0,0
18,2,4,129,127,i,0,0
19,2,4,124,132,i,0,0
20,2,4,127,126,i,0,0
21,2,4,125,128,i,0,0
22,2,4,124,125,i,0,0
23,2,4,130,125,i,0,0
24,2,4,124,130,i,0,0
25,2,4,124,123,i,0,0
26,2,4,128,125,i,0,0
27,2,4,127,123,i,0,0
28,2,4,122,123,i,0,0
29,2,4,123,129,i,0,0
30,2,4,121,128,i,0,0
31,2,4,118,126,i,0,0
32,2,4,120,126,i,0,0
33,2,4,115,125,i,0,0
34,2,4,127,121,i,0,0
35,2,4,122,127,i,0,0
36,2,4,125,121,i,0,0
37,2,4,124,121,i,0,0
38,2,4,114,124,i,0,0
39,2,4,122,132,i,0,0
40,2,4,130,124,i,0,0
41,2,4,120,123,i,0,0
42,2,4,132,126,i,0,0
43,2,4,121,131,i,0,0
44,2,4,123,119,i,0,0
45,2,4,120,132,i,0,0
46,2,4,126,119,i,0,0
47,2,4,132,122,i,0,0
48,2,4,130,121,i,0,0
49,2,4,118,132,i,0,0
50,2,4,129,119,i,0,0
51,2,4,132,119,i,0,0
52,2,4,117,130,i,0,0
53,2,4,112,123,i,0,0
54,2,4,119,122,i,0,0
55,2,4,126,118,i,0,0
56,2,4,129,122,i,0,0
57,2,4,129,118,i,0,0
58,2,4,116,131,i,0,0
59,2,4,120,129,i,0,0
60,2,4,123,117,i,0,0
61,2,4,115,130,i,0,0
62,2,4,128,117,i,0,0
63,2,4,121,118,i,0,0
64,2,4,128,115,i,0,0
65,2,4,120,117,i,0,0
66,2,4,113,130,i,0,0
67,2,4,117,124,i,0,0
68,2,4,125,116,i,0,0
69,2,4,111,122,i,0,0
70,2,4,132,124,i,0,0
71,2,4,119,120,i,0,0
72,2,4,112,128,i,0,0
73,2,4,122,120,i,0,0
74,2,4,128,114,i,0,0
75,2,4,122,116,i,0,0
76,2,4,116,129,i,0,0
77,2,4,121,125,i,0,0
78,2,4,112,131,i,0,0
79,2,4,130,116,i,0,0
80,2,4,123,114,i,0,0
81,2,4,119,128,i,0,0
82,2,4,113,121,i,0,0
83,2,4,119,116,i,0,0
84,2,4,118,114,i,0,0
85,2,4,110,119,i,0,0
86,2,4,109,122,i,0,0
87,2,4,115,127,i,0,0
88,2,4,128,112,i,0,0
89,2,4,129,110,i,0,0
90,2,4,119,124,i,0,0
91,2,4,117,121,i,0,0
92,2,4,110,128,i,0,0
93,2,4,108,119,i,0,0
94,2,4,108,128,i,0,0
95,2,4,124,112,i,0,0
96,2,4,113,128,i,0,0
97,2,0,111,124,i,0,0
0,1,0,72,75,m,73,76
1,1,2,70,71,m,72,74
2,1,44,68,70,m,72,75
3,1,47,68,72,i,0,0
4,2,4,126,127,i,0,0
5,2,4,125,126,i,0,0
6,2,4,123,126,i,0,0
7,2,4,125,124,i,0,0
8,2,4,125,122,i,0,0
9,2,4,122,124,i,0,0
10,2,4,121,125,i,0,0
11,2,4,120,123,i,0,0
12,2,4,119,125,i,0,0
13,2,4,121,123,i,0,0
14,2,4,120,121,m,113,114
15,2,4,125,121,i,0,0
16,2,4,118,120,m,112,114
17,2,4,123,122,i,0,0
18,2,4,122,121,i,0,0
19,2,4,118,125,i,0,0
20,2,4,120,119,m,113,113
21,2,4,119,122,i,0,0
22,2,4,117,118,m,111,113
23,2,4,123,119,i,0,0
24,2,4,118,123,i,0,0
25,2,4,118,117,i,0,0
26,2,4,121,119,m,114,112
27,2,4,120,117,m,114,111
28,2,4,116,116,i,0,0
29,2,4,117,122,m,111,115
30,2,4,114,121,m,109,115
31,2,4,112,119,m,107,114
32,2,4,113,119,m,108,113
33,2,4,109,118,m,105,113
34,2,4,120,115,m,114,110
35,2,4,116,120,m,110,114
36,2,4,118,115,m,113,110
37,2,4,117,114,m,111,110
38,2,4,108,117,m,104,113
39,2,4,116,125,i,0,0
40,2,4,123,118,m,116,112
41,2,4,114,116,m,109,111
42,2,4,125,119,i,0,0
43,2,4,115,124,i,0,0
44,2,4,116,113,m,111,108
45,2,4,114,125,i,0,0
46,2,4,119,113,m,113,108
47,2,4,125,116,i,0,0
48,2,4,123,115,m,116,109
49,2,4,112,125,m,107,118
50,2,4,122,113,m,115,108
51,2,4,124,113,i,0,0
52,2,4,111,123,m,106,117
53,2,4,106,116,m,103,112
54,2,4,112,115,m,108,111
55,2,4,119,112,m,113,107
56,2,4,122,116,m,115,110
57,2,4,122,112,m,116,107
58,2,4,110,124,m,105,118
59,2,4,114,122,i,0,0
60,2,4,116,111,m,111,107
61,2,4,109,123,m,104,117
62,2,4,120,111,m,114,107
63,2,4,114,112,m,110,108
64,2,4,120,110,m,115,105
65,2,4,113,110,m,109,107
66,2,4,107,122,i,0,0
67,2,4,110,117,m,106,112
68,2,4,118,110,m,113,106
69,2,4,105,114,m,102,111
70,2,4,125,118,i,0,0
71,2,4,112,114,m,108,110
72,2,4,106,121,m,102,116
73,2,4,115,114,m,110,110
74,2,4,120,108,m,115,104
75,2,4,115,110,m,111,106
76,2,4,110,122,m,105,116
77,2,4,115,118,m,109,113
