ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,60,62,i,0,0
2,1,9,61,64,i,0,0
3,1,9,62,61,i,0,0
4,1,9,63,64,i,0,0
5,1,9,64,61,i,0,0
6,1,9,62,66,i,0,0
7,1,9,66,61,i,0,0
8,1,9,67,63,i,0,0
9,1,9,68,61,i,0,0
10,1,9,64,64,i,0,0
11,1,9,69,64,i,0,0
12,1,4,63,68,i,0,0
13,1,4,65,66,i,0,0
14,1,4,64,69,i,0,0
15,1,4,71,64,i,0,0
16,1,4,70,62,i,0,0
17,1,4,72,65,i,0,0
18,1,4,69,66,i,0,0
19,1,4,62,69,i,0,0
20,1,4,73,63,i,0,0
21,1,4,61,68,i,0,0
22,1,4,66,70,i,0,0
23,1,4,67,71,i,0,0
24,1,4,69,67,i,0,0
25,1,4,69,71,i,0,0
26,1,4,64,71,i,0,0
27,1,4,73,67,i,0,0
28,1,4,75,65,i,0,0
29,1,4,72,61,i,0,0
30,1,4,67,67,i,0,0
31,1,4,74,61,i,0,0
32,1,4,70,69,i,0,0
33,1,4,65,73,i,0,0
34,1,4,75,68,i,0,0
35,1,4,76,64,i,0,0
36,1,4,78,63,i,0,0
37,1,4,71,73,i,0,0
38,1,4,65,75,i,0,0
39,1,4,73,72,i,0,0
40,1,4,67,73,i,0,0
41,1,4,75,62,i,0,0
42,1,4,72,69,i,0,0
43,1,4,79,62,i,0,0
44,1,4,67,75,i,0,0
45,1,4,62,71,i,0,0
46,1,4,66,76,i,0,0
47,1,4,71,66,i,0,0
48,1,4,75,70,i,0,0
49,1,4,68,76,i,0,0
50,1,4,79,65,i,0,0
51,1,4,65,78,i,0,0
52,1,4,77,71,i,0,0
53,1,4,81,65,i,0,0
54,1,4,74,74,i,0,0
55,1,4,71,75,i,0,0
56,1,4,78,71,i,0,0
57,1,4,69,74,i,0,0
58,1,4,82,66,i,0,0
59,1,4,66,80,i,0,0
60,1,4,68,78,i,0,0
61,1,4,77,66,i,0,0
62,1,4,79,67,i,0,0
63,1,4,81,73,i,0,0
64,1,4,80,69,i,0,0
65,1,4,63,73,i,0,0
66,1,4,70,78,i,0,0
67,1,4,67,82,i,0,0
68,1,4,81,63,i,0,0
69,1,4,84,66,i,0,0
70,1,4,77,72,i,0,0
71,1,4,71,80,i,0,0
72,2,10,140,140,i,0,0
73,2,10,140,138,i,0,0
74,2,10,138,138,i,0,0
75,2,10,138,137,i,0,0
76,2,10,136,138,i,0,0
77,2,10,138,135,i,0,0
78,2,10,136,137,i,0,0
79,2,10,134,136,i,0,0
80,2,10,134,139,i,0,0
81,2,10,136,134,i,0,0
82,2,10,138,133,i,0,0
83,2,10,138,140,i,0,0
84,2,10,132,138,i,0,0
85,2,10,135,133,i,0,0
86,2,10,132,135,i,0,0
87,2,10,134,133,i,0,0
88,2,10,139,132,i,0,0
89,2,10,131,137,i,0,0
90,2,10,140,135,i,0,0
91,2,10,131,133,i,0,0
92,2,10,136,131,i,0,0
93,2,10,131,139,i,0,0
94,2,10,135,130,i,0,0
95,2,10,129,133,i,0,0
96,2,10,138,130,i,0,0
97,2,10,137,129,i,0,0
98,2,10,128,131,i,0,0
99,2,10,129,138,i,0,0
100,2,10,127,131,i,0,0
101,2,10,127,138,i,0,0
102,2,10,130,135,i,0,0
103,2,10,128,130,i,0,0
104,2,10,132,131,i,0,0
105,2,10,129,136,i,0,0
106,2,10,126,136,i,0,0
107,2,10,125,138,i,0,0
108,2,10,128,135,i,0,0
109,2,10,123,138,i,0,0
110,2,10,122,137,i,0,0
111,2,10,134,129,i,0,0
112,2,10,135,135,i,0,0
113,2,6,125,135,i,0,0
114,2,6,130,130,i,0,0
115,2,6,135,127,i,0,0
116,2,6,124,130,i,0,0
117,2,6,135,126,i,0,0
118,2,6,122,139,i,0,0
119,2,6,123,134,i,0,0
120,2,6,121,128,i,0,0
121,2,6,131,128,i,0,0
122,2,6,129,128,i,0,0
123,2,6,133,127,i,0,0
124,2,6,123,129,i,0,0
125,2,6,133,125,i,0,0
126,2,6,134,123,i,0,0
127,2,6,127,127,i,0,0
128,2,6,122,133,i,0,0
129,2,6,133,121,i,0,0
130,2,6,120,133,i,0,0
131,2,6,133,120,i,0,0
132,2,6,121,138,i,0,0
133,2,6,119,139,i,0,0
134,2,6,128,126,i,0,0
135,2,6,126,132,i,0,0
136,2,6,133,118,i,0,0
137,2,6,119,127,i,0,0
138,2,6,118,139,i,0,0
139,2,6,121,135,i,0,0
140,2,6,127,124,i,0,0
141,2,6,139,128,i,0,0
142,2,6,138,126,i,0,0
143,2,6,131,119,i,0,0
144,2,6,138,124,i,0,0
145,2,6,137,123,i,0,0
146,2,6,133,136,i,0,0
147,2,6,137,121,i,0,0
148,2,6,117,125,i,0,0
0,1,9,64,65,i,0,0
1,1,9,65,67,i,0,0
2,1,9,65,68,i,0,0
3,1,9,66,65,i,0,0
4,1,9,67,69,i,0,0
5,1,9,68,66,i,0,0
6,1,9,66,70,i,0,0
7,1,9,70,66,i,0,0
8,1,9,71,68,i,0,0
9,1,9,72,66,i,0,0
10,1,9,69,69,i,0,0
11,1,9,73,69,i,0,0
12,1,4,69,74,i,0,0
13,1,4,71,73,i,0,0
14,1,4,70,76,i,0,0
15,1,4,77,71,i,0,0
16,1,4,75,69,i,0,0
17,1,4,78,73,i,0,0
18,1,4,75,73,i,0,0
19,1,4,69,76,i,0,0
20,1,4,78,71,i,0,0
21,1,4,67,74,i,0,0
22,1,4,72,77,i,0,0
23,1,4,73,78,i,0,0
24,1,4,75,75,i,0,0
25,1,4,75,78,i,0,0
26,1,4,70,78,i,0,0
27,1,4,79,75,i,0,0
28,1,4,80,73,i,0,0
29,1,4,77,69,i,0,0
30,1,4,73,74,i,0,0
31,1,4,79,69,i,0,0
32,1,4,76,76,i,0,0
33,1,4,72,79,i,0,0
34,1,4,81,75,i,0,0
35,1,4,81,72,i,0,0
36,1,4,83,71,i,0,0
37,1,4,77,80,i,0,0
38,1,4,71,81,i,0,0
39,1,4,79,80,i,0,0
40,1,4,74,80,i,0,0
41,1,4,80,70,i,0,0
42,1,4,78,77,i,0,0
43,1,4,84,70,i,0,0
44,1,4,73,81,i,0,0
45,1,4,69,78,i,0,0
46,1,4,73,83,i,0,0
47,1,4,77,74,i,0,0
48,1,4,81,77,i,0,0
49,1,4,75,83,i,0,0
50,1,4,84,72,i,0,0
51,1,4,72,85,i,0,0
52,1,4,82,78,i,0,0
53,1,4,86,73,i,0,0
54,1,4,80,81,i,0,0
55,1,4,78,82,i,0,0
56,1,4,84,79,i,0,0
57,1,4,75,80,i,0,0
58,1,4,87,74,i,0,0
59,1,4,73,86,i,0,0
60,1,4,75,84,i,0,0
61,1,4,83,74,i,0,0
62,1,4,84,75,i,0,0
63,1,4,87,81,i,0,0
64,1,4,85,77,i,0,0
65,1,4,70,79,i,0,0
66,1,4,77,85,i,0,0
67,1,4,74,88,i,0,0
68,1,4,86,71,i,0,0
69,1,4,89,74,i,0,0
70,1,4,83,80,i,0,0
71,1,4,78,86,i,0,0
72,2,10,131,130,i,0,0
73,2,10,130,129,i,0,0
74,2,10,129,129,i,0,0
75,2,10,129,127,i,0,0
76,2,10,127,129,i,0,0
77,2,10,129,126,i,0,0
78,2,10,127,127,i,0,0
79,2,10,126,126,i,0,0
80,2,10,126,129,i,0,0
81,2,10,127,125,i,0,0
82,2,10,128,124,i,0,0
