ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,62,60,i,0,0
2,1,7,63,61,i,0,0
3,1,7,60,62,i,0,0
4,1,7,61,63,i,0,0
5,1,7,64,63,i,0,0
6,1,7,67,64,i,0,0
7,1,7,62,64,i,0,0
8,1,7,60,64,i,0,0
9,1,7,64,64,i,0,0
10,1,7,66,65,i,0,0
11,1,7,66,62,i,0,0
12,1,7,68,66,i,0,0
13,1,7,68,68,i,0,0
14,1,7,69,68,i,0,0
15,1,7,63,66,i,0,0
16,1,7,64,66,i,0,0
17,1,7,71,70,i,0,0
18,1,7,63,68,i,0,0
19,1,7,72,71,i,0,0
20,1,7,61,67,i,0,0
21,1,7,61,69,i,0,0
22,1,7,73,73,i,0,0
23,1,7,70,66,i,0,0
24,1,7,66,67,i,0,0
25,1,7,69,64,i,0,0
26,1,7,61,71,i,0,0
27,1,7,64,69,i,0,0
28,1,7,62,73,i,0,0
29,1,7,71,65,i,0,0
30,1,7,62,75,i,0,0
31,1,7,66,69,i,0,0
32,1,7,65,61,i,0,0
33,1,7,62,76,i,0,0
34,1,7,65,71,i,0,0
35,1,7,68,69,i,0,0
36,1,7,74,74,i,0,0
37,1,7,68,62,i,0,0
38,1,7,63,71,i,0,0
39,1,7,73,65,i,0,0
40,1,7,64,77,i,0,0
41,1,7,72,68,i,0,0
42,1,7,69,61,i,0,0
43,1,7,62,78,i,0,0
44,1,7,75,76,m,82,79
45,1,7,64,73,i,0,0
46,1,7,60,66,i,0,0
47,1,7,66,72,i,0,0
48,1,7,74,66,i,0,0
49,1,5,62,80,i,0,0
50,1,5,75,66,i,0,0
51,1,5,64,80,i,0,0
52,1,5,68,71,i,0,0
53,1,5,77,75,i,0,0
54,1,5,71,62,i,0,0
55,1,5,62,81,i,0,0
56,1,5,77,77,m,83,80
57,1,5,73,61,i,0,0
58,1,5,76,69,i,0,0
59,1,5,75,62,i,0,0
60,1,5,65,82,i,0,0
61,1,5,69,73,i,0,0
62,1,5,66,74,i,0,0
63,1,5,79,78,m,84,81
64,1,5,68,75,i,0,0
65,2,2,140,140,i,0,0
66,2,2,139,138,i,0,0
67,2,0,137,139,i,0,0
68,2,0,139,136,i,0,0
69,2,0,134,140,i,0,0
70,2,0,139,133,i,0,0
71,2,0,136,135,i,0,0
72,2,0,132,139,i,0,0
73,2,0,129,140,i,0,0
74,2,0,136,133,i,0,0
75,2,0,126,140,i,0,0
76,2,0,137,130,i,0,0
77,2,0,138,128,i,0,0
78,2,0,134,130,i,0,0
79,2,0,131,136,i,0,0
80,2,0,134,134,i,0,0
81,2,0,131,133,i,0,0
82,2,0,136,124,i,0,0
83,2,0,133,127,i,0,0
84,2,0,126,134,i,0,0
85,2,0,124,137,i,0,0
86,2,0,130,131,i,0,0
87,2,0,128,128,i,0,0
88,2,0,134,123,i,0,0
89,2,0,122,138,i,0,0
90,2,0,133,120,i,0,0
91,2,0,127,132,i,0,0
92,2,0,131,127,i,0,0
93,2,0,131,124,i,0,0
94,2,0,136,120,i,0,0
95,2,0,130,122,i,0,0
96,2,0,120,139,i,0,0
97,2,0,127,126,i,0,0
98,2,0,132,118,i,0,0
99,2,0,125,124,i,0,0
100,2,0,127,120,i,0,0
101,2,0,122,123,i,0,0
102,2,0,123,133,i,0,0
103,2,0,126,118,i,0,0
104,2,0,124,116,i,0,0
105,2,0,130,115,i,0,0
106,2,0,124,122,i,0,0
107,2,0,117,139,i,0,0
108,2,0,125,129,i,0,0
109,2,0,122,129,i,0,0
110,2,0,120,133,i,0,0
111,2,0,132,113,i,0,0
112,2,0,131,110,i,0,0
113,2,0,117,132,i,0,0
114,2,0,129,112,i,0,0
115,2,0,127,111,i,0,0
116,2,0,120,126,i,0,0
117,2,0,137,118,i,0,0
118,2,0,138,122,i,0,0
119,2,0,115,137,i,0,0
120,2,0,119,123,i,0,0
121,2,0,116,130,i,0,0
122,2,0,112,129,i,0,0
123,2,0,118,128,i,0,0
124,2,0,136,114,i,0,0
125,2,0,137,112,i,0,0
126,2,0,126,108,i,0,0
127,2,0,113,136,i,0,0
128,2,0,140,131,i,0,0
129,2,0,117,126,i,0,0
130,2,0,111,139,i,0,0
131,2,0,115,125,i,0,0
132,2,0,114,132,i,0,0
133,2,0,111,132,i,0,0
134,2,0,108,128,i,0,0
135,2,0,140,126,i,0,0
136,2,0,109,136,i,0,0
137,2,0,131,107,i,0,0
138,2,0,114,139,i,0,0
139,2,0,129,105,i,0,0
140,2,0,113,123,i,0,0
141,2,0,124,106,i,0,0
142,2,0,117,122,i,0,0
143,2,0,115,127,i,0,0
144,2,0,120,136,i,0,0
145,2,0,105,127,i,0,0
146,2,0,118,135,i,0,0
147,2,0,124,104,i,0,0
148,2,0,127,116,i,0,0
149,2,0,107,131,i,0,0
150,2,0,139,119,i,0,0
151,2,0,139,114,i,0,0
152,2,0,131,102,i,0,0
153,2,0,124,101,i,0,0
154,2,0,124,110,i,0,0
0,1,7,67,64,m,71,68
1,1,7,68,65,m,72,68
2,1,7,70,66,m,73,68
3,1,7,67,66,m,71,69
4,1,7,68,67,m,72,70
5,1,7,71,67,m,74,69
6,1,7,73,69,m,76,71
7,1,7,69,68,m,73,71
8,1,7,67,68,m,71,71
9,1,7,71,69,m,74,71
10,1,7,72,70,m,75,71
11,1,7,72,67,m,75,69
12,1,7,75,70,m,81,74
13,1,7,74,72,m,77,73
14,1,7,76,72,m,78,74
15,1,7,69,70,i,0,0
16,1,7,71,71,m,74,72
17,1,7,77,74,m,83,77
18,1,7,70,72,m,73,74
19,1,7,78,75,m,85,79
20,1,7,68,71,m,72,73
21,1,7,68,73,m,72,74
22,1,7,80,77,m,86,80
23,1,7,76,71,m,82,74
24,1,7,73,71,m,75,73
25,1,7,75,69,m,77,70
26,1,7,68,74,m,71,76
27,1,7,71,73,m,74,75
28,1,7,69,76,m,72,77
29,1,7,77,69,m,79,71
30,1,7,70,78,m,72,79
31,1,7,73,73,m,75,74
32,1,7,71,65,m,75,68
33,1,7,68,82,m,70,84
34,1,7,72,74,m,75,75
