ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,63,61,i,0,0
2,1,0,66,60,i,0,0
3,1,10,61,62,i,0,0
4,1,10,61,64,i,0,0
5,1,10,63,63,i,0,0
6,1,10,64,64,i,0,0
7,1,10,68,60,i,0,0
8,1,10,63,65,i,0,0
9,1,10,67,63,i,0,0
10,1,10,62,67,i,0,0
11,1,10,69,63,i,0,0
12,1,10,62,69,i,0,0
13,1,10,63,70,i,0,0
14,1,10,70,62,i,0,0
15,1,10,71,63,i,0,0
16,1,10,60,65,i,0,0
17,1,10,62,72,i,0,0
18,1,10,64,67,i,0,0
19,1,10,66,68,i,0,0
20,1,10,70,60,i,0,0
21,1,10,63,73,i,0,0
22,1,10,67,64,i,0,0
23,1,10,65,65,i,0,0
24,1,10,72,65,i,0,0
25,1,10,73,63,i,0,0
26,1,10,68,65,i,0,0
27,1,10,68,67,i,0,0
28,1,10,72,62,i,0,0
29,1,10,64,71,i,0,0
30,1,10,70,68,i,0,0
31,1,10,66,71,i,0,0
32,1,10,74,65,i,0,0
33,1,10,75,63,i,0,0
34,1,10,66,69,i,0,0
35,1,10,69,69,i,0,0
36,1,10,66,72,i,0,0
37,1,10,65,74,i,0,0
38,1,10,68,70,i,0,0
39,1,10,66,75,i,0,0
40,1,10,72,67,i,0,0
41,1,10,73,61,i,0,0
42,1,10,70,65,i,0,0
43,1,10,76,62,i,0,0
44,2,8,140,140,i,0,0
45,2,8,139,139,i,0,0
46,2,8,140,137,i,0,0
47,2,8,138,138,i,0,0
48,2,8,138,136,i,0,0
49,2,8,137,135,i,0,0
50,2,8,137,140,i,0,0
51,2,8,136,137,i,0,0
52,2,8,135,139,i,0,0
53,2,8,140,136,i,0,0
54,2,8,134,135,i,0,0
55,2,8,137,133,i,0,0
56,2,8,133,139,i,0,0
57,2,7,134,134,i,0,0
58,2,7,140,134,i,0,0
59,2,7,133,132,i,0,0
60,2,7,132,137,i,0,0
61,2,7,135,132,i,0,0
0,1,0,67,67,i,0,0
1,1,0,69,67,i,0,0
2,1,0,72,68,i,0,0
3,1,10,70,71,i,0,0
4,1,10,71,73,i,0,0
5,1,10,72,72,i,0,0
6,1,10,73,73,i,0,0
7,1,10,77,70,i,0,0
8,1,10,73,75,i,0,0
9,1,10,76,73,i,0,0
10,1,10,72,76,i,0,0
11,1,10,77,73,i,0,0
12,1,10,72,77,i,0,0
13,1,10,73,79,i,0,0
14,1,10,79,72,i,0,0
15,1,10,80,73,i,0,0
16,1,10,70,75,i,0,0
17,1,10,72,80,i,0,0
18,1,10,74,76,i,0,0
19,1,10,75,77,i,0,0
20,1,10,79,70,i,0,0
21,1,10,73,82,i,0,0
22,1,10,76,74,i,0,0
23,1,10,74,75,i,0,0
24,1,10,81,75,i,0,0
25,1,10,81,73,i,0,0
26,1,10,77,75,i,0,0
27,1,10,77,77,i,0,0
28,1,10,80,72,i,0,0
29,1,10,74,80,i,0,0
30,1,10,78,77,i,0,0
31,1,10,76,80,i,0,0
32,1,10,83,75,i,0,0
33,1,10,83,73,i,0,0
34,1,10,76,78,i,0,0
35,1,10,78,79,i,0,0
36,1,10,75,81,i,0,0
37,1,10,75,83,i,0,0
38,1,10,77,79,i,0,0
39,1,10,76,84,i,0,0
40,1,10,81,77,i,0,0
41,1,10,81,71,i,0,0
42,1,10,78,75,i,0,0
43,1,10,84,73,i,0,0
44,2,8,135,136,i,0,0
45,2,8,134,135,m,130,131
46,2,8,135,133,i,0,0
47,2,8,133,134,i,0,0
48,2,8,133,132,m,129,129
49,2,8,132,131,i,0,0
50,2,8,133,135,m,129,131
51,2,8,132,133,m,128,129
52,2,8,131,135,m,127,131
53,2,8,135,132,m,131,128
54,2,8,130,131,m,126,128
55,2,8,132,129,i,0,0
56,2,8,129,134,m,125,131
57,2,7,128,129,i,0,0
58,2,7,134,129,i,0,0
59,2,7,127,127,i,0,0
60,2,7,126,132,m,122,128
61,2,7,129,127,m,125,124
0,1,0,73,74,m,79,79
1,1,0,76,74,m,80,79
2,1,0,78,75,m,82,79
3,1,10,79,81,m,86,88
4,1,10,80,82,m,87,89
5,1,10,81,82,m,88,88
6,1,10,82,83,m,88,89
7,1,10,85,81,m,90,87
8,1,10,82,84,m,88,90
9,1,10,84,82,m,90,88
10,1,10,81,85,m,87,91
11,1,10,86,83,m,91,88
12,1,10,82,86,i,0,0
13,1,10,83,88,m,88,92
14,1,10,88,82,i,0,0
15,1,10,88,84,m,92,89
16,1,10,80,84,m,86,90
17,1,10,82,89,i,0,0
18,1,10,83,85,m,88,91
19,1,10,84,86,m,89,91
20,1,10,87,80,i,0,0
21,1,10,83,90,m,87,94
22,1,10,84,84,m,90,89
23,1,10,84,84,m,89,90
24,1,10,90,84,i,0,0
25,1,10,89,84,m,93,88
26,1,10,86,84,m,90,89
27,1,10,86,86,m,90,91
28,1,10,88,82,m,92,88
29,1,10,84,88,m,88,93
30,1,10,87,87,m,91,91
31,1,10,86,89,i,0,0
32,1,10,92,85,i,0,0
33,1,10,92,83,i,0,0
34,1,10,85,88,m,89,92
35,1,10,88,88,m,91,92
36,1,10,85,90,m,89,94
37,1,10,85,91,m,89,94
38,1,10,86,88,m,90,92
39,1,10,86,92,m,89,95
40,1,10,90,86,i,0,0
41,1,10,89,82,m,93,87
42,1,10,87,85,m,91,90
43,1,10,92,83,m,95,88
44,2,8,131,132,m,131,132
45,2,8,129,130,i,0,0
46,2,8,130,129,i,0,0
47,2,8,128,129,m,123,125
48,2,8,128,128,i,0,0
49,2,8,128,126,m,123,123
50,2,8,128,131,i,0,0
51,2,8,127,128,i,0,0
52,2,8,126,130,i,0,0
53,2,8,130,128,i,0,0
54,2,8,125,127,i,0,0
55,2,8,127,125,m,123,122
56,2,8,124,130,i,0,0
57,2,7,122,123,m,118,119
58,2,7,127,124,m,122,119
59,2,7,121,122,m,117,118
60,2,7,121,126,m,115,121
61,2,7,123,122,m,117,118
0,1,0,80,80,i,0,0
1,1,0,82,81,i,0,0
2,1,0,84,82,i,0,0
3,1,10,88,90,i,0,0
4,1,10,89,92,i,0,0
5,1,10,90,91,i,0,0
6,1,10,91,92,i,0,0
7,1,10,93,91,i,0,0
8,1,10,91,93,i,0,0
9,1,10,93,92,m,102,102
10,1,10,91,94,m,100,103
11,1,10,95,93,m,102,102
12,1,10,91,95,m,95,98
13,1,10,92,96,m,101,104
14,1,10,97,92,m,99,95
15,1,10,96,94,m,103,102
16,1,10,89,93,i,0,0
17,1,10,92,97,m,95,100
18,1,10,92,95,m,101,103
19,1,10,94,95,m,101,103
20,1,10,96,90,m,99,94
21,1,10,93,99,m,100,105
22,1,10,93,93,m,102,102
23,1,10,93,94,m,101,103
24,1,10,99,94,m,106,105
25,1,10,97,94,m,104,102
26,1,10,95,94,m,102,102
27,1,10,95,96,m,102,103
28,1,10,96,93,m,103,101
29,1,10,94,97,m,101,104
30,1,10,96,96,m,103,103
31,1,10,95,98,m,104,106
32,1,10,100,95,m,107,105
33,1,10,100,93,m,107,104
34,1,10,95,97,m,102,104
35,1,10,97,98,m,102,104
36,1,10,95,99,m,101,105
37,1,10,95,100,m,101,105
38,1,10,96,98,m,102,104
39,1,10,96,101,m,106,109
40,1,10,99,96,m,106,105
41,1,10,97,92,m,104,101
42,1,10,96,95,m,103,103
43,1,10,99,94,m,105,102
44,2,8,126,127,m,123,125
45,2,8,125,126,m,123,124
46,2,8,125,125,m,122,122
47,2,8,123,125,m,119,121
48,2,8,124,124,m,119,120
49,2,8,123,122,m,118,119
