ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,62,i,0,0
2,1,1,60,64,i,0,0
3,1,1,62,60,i,0,0
4,1,1,62,63,i,0,0
5,1,1,64,61,i,0,0
6,1,1,66,61,i,0,0
7,1,1,60,65,i,0,0
8,1,1,62,66,i,0,0
9,1,1,67,62,i,0,0
10,1,1,64,63,i,0,0
11,1,1,69,62,i,0,0
12,1,1,66,64,i,0,0
13,1,9,64,65,i,0,0
14,2,6,140,140,i,0,0
15,2,6,140,138,i,0,0
16,2,6,138,138,i,0,0
17,2,6,135,137,i,0,0
18,2,6,139,136,i,0,0
19,2,7,139,135,i,0,0
20,2,7,137,137,i,0,0
21,2,7,140,133,i,0,0
22,2,7,135,136,i,0,0
23,2,7,134,136,i,0,0
24,2,7,138,140,i,0,0
25,2,7,136,134,i,0,0
26,2,7,132,136,i,0,0
27,2,7,132,134,i,0,0
28,2,7,130,136,i,0,0
0,1,1,65,66,i,0,0
1,1,1,66,67,i,0,0
2,1,1,66,69,i,0,0
3,1,1,67,66,i,0,0
4,1,1,68,68,i,0,0
5,1,1,69,67,i,0,0
6,1,1,71,67,i,0,0
7,1,1,66,71,i,0,0
8,1,1,68,71,i,0,0
9,1,1,73,68,i,0,0
10,1,1,70,69,i,0,0
11,1,1,75,68,i,0,0
12,1,1,71,70,i,0,0
13,1,9,68,70,i,0,0
14,2,6,134,134,i,0,0
15,2,6,134,132,i,0,0
16,2,6,132,132,i,0,0
17,2,6,130,131,i,0,0
18,2,6,133,130,i,0,0
19,2,7,134,129,i,0,0
20,2,7,131,131,i,0,0
21,2,7,134,127,i,0,0
22,2,7,130,130,i,0,0
23,2,7,128,130,i,0,0
24,2,7,133,134,i,0,0
25,2,7,130,128,i,0,0
26,2,7,127,130,i,0,0
27,2,7,127,128,i,0,0
28,2,7,126,130,i,0,0
0,1,1,71,71,i,0,0
1,1,1,72,73,i,0,0
2,1,1,72,75,i,0,0
3,1,1,73,72,i,0,0
4,1,1,73,74,i,0,0
5,1,1,74,72,i,0,0
6,1,1,77,73,i,0,0
7,1,1,72,76,i,0,0
8,1,1,74,77,m,75,78
9,1,1,78,74,m,79,75
10,1,1,75,75,i,0,0
11,1,1,80,74,m,81,75
12,1,1,77,76,i,0,0
13,1,9,73,74,i,0,0
14,2,6,129,128,i,0,0
15,2,6,128,126,i,0,0
16,2,6,126,126,m,123,122
17,2,6,124,125,m,121,121
18,2,6,127,124,m,124,120
19,2,7,128,123,i,0,0
20,2,7,126,125,i,0,0
21,2,7,129,122,i,0,0
22,2,7,125,124,i,0,0
23,2,7,123,124,i,0,0
24,2,7,128,128,i,0,0
25,2,7,125,122,i,0,0
26,2,7,122,124,i,0,0
27,2,7,122,122,m,117,116
28,2,7,121,124,m,119,122
0,1,1,76,77,m,78,79
1,1,1,77,79,m,79,80
2,1,1,77,80,m,78,81
3,1,1,78,77,m,80,79
4,1,1,79,80,m,80,81
5,1,1,80,78,m,81,79
6,1,1,82,79,m,82,79
7,1,1,78,82,m,78,83
8,1,1,80,82,m,84,87
9,1,1,83,80,m,87,84
10,1,1,81,80,m,81,81
11,1,1,85,80,m,89,84
12,1,1,82,81,m,82,82
13,1,9,77,79,m,78,79
14,2,6,123,122,m,121,119
15,2,6,123,120,m,121,118
16,2,6,121,120,i,0,0
17,2,6,119,119,i,0,0
18,2,6,122,118,i,0,0
19,2,7,123,118,m,122,117
20,2,7,121,119,m,120,118
21,2,7,123,116,m,122,115
22,2,7,119,118,m,119,117
23,2,7,118,119,m,118,118
24,2,7,122,122,m,121,121
25,2,7,120,117,m,119,116
26,2,7,117,118,m,117,118
27,2,7,117,116,i,0,0
28,2,7,116,118,m,112,114
0,1,1,82,82,m,85,85
1,1,1,83,84,m,85,86
2,1,1,83,85,m,89,90
3,1,1,84,83,m,86,85
4,1,1,85,85,m,90,90
5,1,1,85,84,m,91,89
6,1,1,87,85,m,92,89
7,1,1,84,87,m,89,91
8,1,1,85,87,m,89,91
9,1,1,89,86,m,92,89
10,1,1,86,86,m,91,90
11,1,1,90,86,m,95,91
12,1,1,88,87,m,92,91
13,1,9,82,83,m,83,84
14,2,6,118,116,m,114,111
15,2,6,117,114,m,113,110
16,2,6,115,114,m,110,108
17,2,6,113,112,m,109,108
18,2,6,116,112,m,111,107
19,2,7,117,112,m,115,110
20,2,7,115,113,m,113,111
21,2,7,117,111,m,115,109
22,2,7,114,112,m,109,107
23,2,7,113,113,m,108,107
24,2,7,117,116,m,114,113
25,2,7,114,111,m,110,106
26,2,7,112,112,m,108,107
27,2,7,112,110,m,106,105
28,2,7,111,112,m,106,106
0,1,1,88,88,m,93,93
1,1,1,89,89,m,94,95
2,1,1,89,91,m,95,94
3,1,1,89,88,m,95,94
4,1,1,90,90,m,95,94
5,1,1,91,89,m,95,94
6,1,1,93,90,m,98,92
7,1,1,90,92,m,94,97
8,1,1,91,93,a,106,106
9,1,1,94,91,m,93,96
10,1,1,92,91,m,97,92
11,1,1,95,92,a,106,105
12,1,1,93,92,m,98,92
13,1,9,87,87,m,90,91
14,2,6,112,110,m,107,104
15,2,6,111,108,m,106,103
16,2,6,110,108,m,105,104
17,2,6,108,106,m,107,101
18,2,6,110,106,m,105,103
19,2,7,112,107,m,107,101
20,2,7,110,107,m,105,104
21,2,7,112,106,m,107,100
22,2,7,109,106,m,104,105
23,2,7,108,107,m,107,101
24,2,7,112,110,m,107,105
25,2,7,109,105,a,95,92
26,2,7,107,106,a,91,93
27,2,7,106,105,a,95,92
28,2,7,106,106,a,95,92
0,1,1,94,93,a,107,100
1,1,1,93,95,a,104,105
2,1,1,96,92,m,98,89
3,1,1,95,94,m,91,98
4,1,1,96,92,m,100,87
5,1,1,94,94,m,91,99
6,1,1,98,92,a,107,100
7,1,1,94,97,a,102,105
8,1,1,95,96,i,0,0
9,1,1,92,96,a,103,106
10,1,1,97,91,a,107,100
11,1,1,97,94,i,0,0
12,1,1,99,91,a,107,100
13,1,9,91,91,m,92,96
14,2,6,106,104,m,101,107
15,2,6,107,102,m,109,97
16,2,6,104,105,m,98,106
17,2,6,107,100,a,99,91
18,2,6,104,105,m,99,106
19,2,7,107,101,a,99,91
20,2,7,104,105,m,100,107
21,2,7,107,100,a,98,92
22,2,7,103,106,a,92,96
23,2,7,109,100,a,98,92
24,2,7,107,105,m,102,106
25,2,7,106,102,i,0,0
26,2,7,102,105,i,0,0
27,2,7,105,103,a,97,94
28,2,7,103,104,a,95,96
0,1,1,97,91,i,0,0
1,1,1,91,99,i,0,0
2,1,1,98,87,a,110,96
3,1,1,89,98,a,98,108
4,1,1,100,87,a,108,96
5,1,1,88,99,a,98,106
6,1,1,98,92,a,108,96
7,1,1,94,97,a,98,106
8,1,1,95,96,a,98,106
9,1,1,92,98,i,0,0
10,1,1,100,89,i,0,0
11,1,1,97,94,a,108,96
12,1,1,99,91,i,0,0
13,1,9,92,96,a,98,106
14,2,6,100,107,a,91,99
15,2,6,110,96,a,99,91
16,2,6,98,106,a,92,98
17,2,6,108,96,i,0,0
18,2,6,98,108,a,92,98
19,2,7,109,97,i,0,0
20,2,7,100,107,a,92,98
21,2,7,107,100,a,98,92
22,2,7,101,106,a,92,98
23,2,7,108,99,a,98,92
24,2,7,102,108,a,92,98
25,2,7,106,102,a,97,94
26,2,7,102,105,a,94,97
27,2,7,105,103,a,97,94
28,2,7,103,104,i,0,0
0,1,1,97,91,a,108,96
1,1,1,91,99,a,95,107
2,1,1,101,85,i,0,0
3,1,1,87,101,i,0,0
4,1,1,100,87,a,109,94
5,1,1,88,100,a,95,107
6,1,1,98,92,i,0,0
7,1,1,94,97,i,0,0
8,1,1,95,96,i,0,0
9,1,1,92,98,x,0,0
10,1,1,100,89,a,109,94
11,1,1,97,94,a,108,96
12,1,1,99,91,a,109,94
13,1,9,92,96,a,98,106
14,2,6,95,107,i,0,0
15,2,6,109,94,a,99,91
16,2,6,98,106,a,92,98
17,2,6,108,96,a,99,91
18,2,6,97,107,a,92,98
19,2,7,109,97,a,99,91
20,2,7,100,107,a,92,98
21,2,7,107,100,a,98,92
22,2,7,101,106,i,0,0
23,2,7,108,99,a,98,92
24,2,7,98,108,a,92,98
25,2,7,106,102,a,97,94
26,2,7,102,105,a,94,97
27,2,7,105,103,i,0,0
28,2,7,103,104,a,95,96
0,1,1,97,91,i,0,0
1,1,1,91,99,i,0,0
2,1,1,101,85,a,109,94
3,1,1,87,101,a,95,107
4,1,1,100,87,i,0,0
5,1,1,88,100,i,0,0
6,1,1,98,92,a,108,96
7,1,1,94,97,a,98,106
8,1,1,95,96,a,98,106
9,1,1,92,98,x,0,0
10,1,1,100,89,i,0,0
11,1,1,97,94,i,0,0
12,1,1,99,91,x,0,0
13,1,9,92,96,a,98,106
14,2,6,95,107,a,91,99
15,2,6,109,94,a,99,91
16,2,6,98,106,a,94,97
17,2,6,108,96,a,99,91
18,2,6,97,107,m,97,107
19,2,7,109,97,a,99,91
20,2,7,100,107,a,94,97
21,2,7,107,100,a,98,92
22,2,7,101,106,i,0,0
23,2,7,108,99,i,0,0
24,2,7,98,108,i,0,0
25,2,7,106,102,a,97,94
26,2,7,102,105,a,94,97
27,2,7,105,103,a,97,94
28,2,7,103,104,a,95,96
0,1,1,97,91,a,108,96
1,1,1,91,99,a,95,107
2,1,1,101,85,a,109,94
3,1,1,87,101,i,0,0
4,1,1,100,87,a,109,94
5,1,1,88,100,a,96,109
6,1,1,98,92,i,0,0
7,1,1,94,97,a,95,107
8,1,1,95,96,a,103,104
9,1,1,92,98,x,0,0
10,1,1,100,89,a,109,94
11,1,1,97,94,x,0,0
12,1,1,99,91,x,0,0
13,1,9,92,96,a,98,105
14,2,6,95,107,a,91,99
15,2,6,109,94,m,108,94
16,2,6,98,105,x,0,0
17,2,6,108,96,x,0,0
18,2,6,96,109,a,91,99
19,2,7,109,97,a,98,92
20,2,7,99,107,a,94,97
21,2,7,107,100,i,0,0
22,2,7,101,106,a,94,97
23,2,7,108,99,a,98,92
24,2,7,98,108,a,91,99
25,2,7,106,102,a,97,94
26,2,7,102,105,a,94,97
27,2,7,105,103,a,97,94
28,2,7,103,104,a,95,96
0,1,1,97,91,a,108,99
1,1,1,91,99,a,95,107
2,1,1,101,85,i,0,0
3,1,1,87,101,a,93,108
4,1,1,100,87,i,0,0
5,1,1,88,100,i,0,0
6,1,1,98,92,x,0,0
7,1,1,94,97,i,0,0
8,1,1,95,96,i,0,0
9,1,1,92,98,x,0,0
10,1,1,100,89,a,108,99
11,1,1,97,94,x,0,0
12,1,1,99,91,x,0,0
13,1,9,92,96,a,95,107
14,2,6,95,107,a,91,99
15,2,6,108,94,x,0,0
16,2,6,98,105,x,0,0
17,2,6,107,96,x,0,0
18,2,6,93,108,a,91,99
19,2,7,109,97,m,108,97
20,2,7,99,107,i,0,0
21,2,7,107,100,i,0,0
22,2,7,101,106,a,94,97
23,2,7,108,99,a,100,89
24,2,7,98,108,a,91,99
25,2,7,106,102,m,106,101
26,2,7,102,105,i,0,0
27,2,7,105,103,a,95,96
28,2,7,103,104,a,95,96
0,1,1,98,91,i,0,0
1,1,1,91,99,x,0,0
2,1,1,101,85,a,108,97
3,1,1,87,101,a,93,108
4,1,1,100,87,a,108,97
5,1,1,88,100,a,93,108
6,1,1,98,92,x,0,0
7,1,1,94,97,x,0,0
8,1,1,95,96,x,0,0
9,1,1,92,98,x,0,0
10,1,1,100,89,i,0,0
11,1,1,97,94,x,0,0
12,1,1,99,91,x,0,0
13,1,9,92,96,a,95,107
14,2,6,95,107,a,91,99
15,2,6,108,94,x,0,0
16,2,6,98,105,x,0,0
17,2,6,107,96,x,0,0
18,2,6,93,108,a,87,101
19,2,7,108,97,a,100,89
20,2,7,99,107,a,94,97
21,2,7,107,100,m,110,96
22,2,7,101,106,a,95,96
23,2,7,107,98,a,100,89
24,2,7,98,108,a,95,96
25,2,7,106,101,a,95,96
26,2,7,102,105,a,94,97
27,2,7,105,102,a,95,96
28,2,7,103,104,i,0,0
0,1,1,98,91,a,107,98
1,1,1,91,99,x,0,0
2,1,1,103,87,i,0,0
3,1,1,87,101,i,0,0
4,1,1,101,88,a,108,97
5,1,1,88,100,a,93,108
6,1,1,98,92,x,0,0
7,1,1,94,97,x,0,0
8,1,1,95,96,x,0,0
9,1,1,92,98,x,0,0
10,1,1,100,89,a,107,98
11,1,1,97,94,x,0,0
12,1,1,99,91,x,0,0
13,1,9,92,96,a,95,107
14,2,6,95,107,m,95,107
15,2,6,108,94,x,0,0
16,2,6,98,105,x,0,0
17,2,6,107,96,x,0,0
18,2,6,93,108,a,87,101
