ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,62,61,i,0,0
2,1,5,60,63,i,0,0
3,1,6,61,65,i,0,0
4,1,6,64,61,i,0,0
5,1,6,61,67,i,0,0
6,1,6,61,69,i,0,0
7,1,6,63,65,i,0,0
8,1,6,63,63,i,0,0
9,1,6,65,60,i,0,0
10,1,34,61,60,i,0,0
11,1,34,63,61,i,0,0
12,1,34,60,62,i,0,0
13,1,34,66,62,i,0,0
14,1,34,60,64,i,0,0
15,1,34,63,65,i,0,0
16,1,34,61,68,i,0,0
17,1,34,66,64,i,0,0
18,1,34,68,61,i,0,0
19,1,34,69,63,i,0,0
20,1,34,72,63,i,0,0
21,1,34,60,74,i,0,0
22,1,34,61,77,i,0,0
23,1,34,62,75,i,0,0
24,1,34,70,60,i,0,0
25,1,34,63,70,i,0,0
26,1,34,64,76,i,0,0
27,1,34,72,61,i,0,0
28,1,34,74,61,i,0,0
29,1,34,64,67,i,0,0
30,1,34,68,65,i,0,0
31,1,34,73,65,i,0,0
32,1,34,65,70,i,0,0
33,1,34,63,78,i,0,0
34,1,34,62,72,i,0,0
35,1,34,61,81,i,0,0
36,1,34,66,68,i,0,0
37,1,34,70,66,i,0,0
38,1,34,68,69,i,0,0
39,1,34,71,68,i,0,0
40,1,34,77,61,i,0,0
41,1,34,79,62,i,0,0
42,1,34,75,66,i,0,0
43,1,35,62,84,i,0,0
44,2,1,140,140,i,0,0
45,2,1,138,139,i,0,0
46,2,1,136,138,i,0,0
47,2,1,134,137,i,0,0
48,2,1,132,138,i,0,0
49,2,1,140,138,i,0,0
50,2,1,136,140,i,0,0
51,2,1,130,137,i,0,0
52,2,1,140,136,i,0,0
53,2,1,134,139,i,0,0
54,2,1,129,136,i,0,0
55,2,1,138,138,i,0,0
56,2,1,138,136,i,0,0
57,2,1,133,140,i,0,0
58,2,1,137,134,i,0,0
59,2,1,128,137,i,0,0
60,2,1,140,135,i,0,0
61,2,1,135,133,i,0,0
62,2,1,133,133,i,0,0
63,2,1,126,139,i,0,0
64,2,1,127,136,i,0,0
65,2,1,134,132,i,0,0
66,2,1,134,130,i,0,0
67,2,1,137,132,i,0,0
68,2,1,132,131,i,0,0
69,2,1,124,139,i,0,0
70,2,1,131,140,i,0,0
71,2,13,129,133,i,0,0
72,2,13,139,130,i,0,0
73,2,16,138,123,i,0,0
74,2,16,135,119,i,0,0
75,2,16,129,129,i,0,0
76,2,16,124,129,i,0,0
77,2,16,133,127,i,0,0
78,2,16,123,136,i,0,0
79,2,16,126,125,i,0,0
80,2,16,120,133,i,0,0
81,2,19,124,121,i,0,0
82,2,19,137,116,i,0,0
83,2,19,120,129,i,0,0
84,2,19,121,125,i,0,0
85,2,19,114,127,i,0,0
86,2,19,107,122,i,0,0
87,2,19,131,124,i,0,0
88,2,19,119,137,i,0,0
89,2,19,120,120,i,0,0
90,2,19,112,123,i,0,0
91,2,19,132,118,i,0,0
92,2,19,101,120,i,0,0
93,2,19,115,120,i,0,0
94,2,30,133,135,i,0,0
95,2,30,139,133,i,0,0
96,2,30,117,117,i,0,0
97,2,30,117,135,i,0,0
98,2,30,137,128,i,0,0
99,2,30,119,124,i,0,0
100,2,30,116,135,i,0,0
101,2,30,123,138,i,0,0
102,2,30,136,136,i,0,0
103,2,30,139,120,i,0,0
104,2,30,137,126,i,0,0
105,2,30,134,124,i,0,0
106,2,30,121,117,i,0,0
107,2,30,117,123,i,0,0
108,2,30,116,137,i,0,0
109,2,30,117,133,i,0,0
110,2,30,131,121,i,0,0
111,2,30,127,128,i,0,0
112,2,30,129,140,i,0,0
113,2,30,113,119,i,0,0
0,1,5,64,66,i,0,0
1,1,5,66,68,m,69,73
2,1,5,65,69,i,0,0
3,1,6,66,72,m,69,77
4,1,6,68,68,m,72,74
5,1,6,66,74,m,70,78
6,1,6,66,75,m,69,80
7,1,6,67,72,m,71,77
8,1,6,68,70,m,71,75
9,1,6,70,68,m,73,74
10,1,34,67,69,m,73,79
11,1,34,69,71,m,74,79
12,1,34,67,71,m,73,80
13,1,34,71,72,m,76,80
14,1,34,67,74,m,73,81
15,1,34,69,75,m,74,82
16,1,34,68,77,m,73,84
17,1,34,72,74,m,76,81
18,1,34,73,71,m,78,79
19,1,34,74,73,m,78,80
