ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,62,64,i,0,0
3,1,4,64,64,i,0,0
4,1,4,64,65,i,0,0
5,1,4,62,61,i,0,0
6,1,4,64,61,i,0,0
7,1,4,62,66,i,0,0
8,1,4,66,62,i,0,0
9,1,4,64,67,i,0,0
10,1,4,64,69,i,0,0
11,1,4,66,66,i,0,0
12,1,4,68,63,i,0,0
13,1,5,63,71,i,0,0
14,2,12,140,140,i,0,0
15,2,12,137,137,i,0,0
16,2,13,139,133,i,0,0
0,1,4,67,67,i,0,0
1,1,4,68,68,i,0,0
2,1,4,69,70,i,0,0
3,1,4,71,70,i,0,0
4,1,4,71,72,i,0,0
5,1,4,69,68,i,0,0
6,1,4,71,68,i,0,0
7,1,4,69,72,i,0,0
8,1,4,73,69,i,0,0
9,1,4,71,74,i,0,0
10,1,4,71,75,i,0,0
11,1,4,73,72,i,0,0
12,1,4,75,70,i,0,0
13,1,5,69,76,i,0,0
14,2,12,134,134,i,0,0
15,2,12,131,132,i,0,0
16,2,13,133,128,i,0,0
0,1,4,74,73,m,80,79
1,1,4,75,75,i,0,0
2,1,4,75,77,m,81,81
3,1,4,77,77,m,82,81
4,1,4,78,78,i,0,0
5,1,4,76,75,m,81,80
6,1,4,78,74,i,0,0
7,1,4,76,78,m,81,83
8,1,4,79,76,m,84,80
9,1,4,78,80,m,82,84
10,1,4,78,81,m,82,85
11,1,4,80,79,i,0,0
12,1,4,81,77,m,85,81
13,1,5,75,81,m,76,82
14,2,12,128,129,i,0,0
15,2,12,125,126,i,0,0
16,2,13,126,123,i,0,0
0,1,4,80,80,i,0,0
1,1,4,81,81,m,86,85
2,1,4,82,83,i,0,0
3,1,4,84,83,i,0,0
4,1,4,85,85,m,89,88
5,1,4,83,81,i,0,0
6,1,4,85,81,m,89,85
7,1,4,83,84,i,0,0
8,1,4,86,82,i,0,0
9,1,4,85,86,i,0,0
10,1,4,85,88,i,0,0
11,1,4,87,85,m,90,88
12,1,4,88,83,i,0,0
13,1,5,81,86,m,86,90
14,2,12,122,123,m,119,121
15,2,12,119,121,m,117,119
16,2,13,120,118,m,116,114
0,1,4,87,86,m,92,91
1,1,4,88,87,i,0,0
2,1,4,89,89,m,93,93
3,1,4,91,90,m,94,93
4,1,4,92,91,m,97,96
5,1,4,89,88,m,94,92
6,1,4,91,88,m,97,94
7,1,4,90,91,m,93,94
8,1,4,92,89,m,95,92
9,1,4,92,92,m,98,99
10,1,4,92,94,m,98,100
11,1,4,94,92,m,98,96
12,1,4,94,90,m,96,92
13,1,5,87,91,m,91,94
14,2,12,116,118,m,111,113
15,2,12,113,115,m,107,109
16,2,13,114,113,m,109,108
0,1,4,94,93,m,100,100
1,1,4,95,94,m,102,101
2,1,4,96,96,m,103,103
3,1,4,98,96,m,103,102
4,1,4,99,98,m,104,104
5,1,4,96,95,m,101,100
6,1,4,98,95,m,102,101
7,1,4,97,97,m,103,103
8,1,4,99,96,m,105,103
9,1,4,98,99,m,105,105
10,1,4,99,100,m,106,106
11,1,4,100,98,m,106,106
12,1,4,100,97,m,106,105
13,1,5,93,96,a,109,108
14,2,12,110,112,a,99,100
15,2,12,114,107,a,100,98
16,2,13,109,108,a,99,100
0,1,4,100,100,m,106,105
1,1,4,102,101,m,105,108
2,1,4,103,103,m,109,104
3,1,4,104,103,m,106,109
4,1,4,105,105,m,110,106
5,1,4,102,102,m,105,108
6,1,4,103,102,m,109,105
7,1,4,104,104,m,106,109
8,1,4,105,103,m,110,106
9,1,4,105,105,m,106,109
10,1,4,106,106,i,0,0
11,1,4,106,106,m,106,109
12,1,4,106,105,m,108,105
13,1,5,98,100,i,0,0
14,2,12,106,112,a,105,105
15,2,12,113,107,a,105,105
16,2,13,109,108,a,106,105
0,1,4,107,104,m,110,106
1,1,4,105,108,m,106,109
2,1,4,109,104,m,110,106
3,1,4,106,109,a,106,112
4,1,4,111,106,i,0,0
5,1,4,105,108,m,106,109
6,1,4,109,105,m,110,106
7,1,4,106,109,a,106,112
8,1,4,111,106,i,0,0
9,1,4,106,109,a,106,112
10,1,4,106,106,a,109,108
11,1,4,106,109,a,106,112
12,1,4,108,105,a,109,108
13,1,5,98,100,a,109,108
14,2,12,106,112,a,106,109
15,2,12,113,107,a,109,104
16,2,13,109,108,a,108,105
0,1,4,111,106,a,113,107
1,1,4,106,109,a,106,112
2,1,4,111,106,a,113,107
3,1,4,106,109,i,0,0
4,1,4,111,106,a,109,108
5,1,4,106,109,a,106,112
6,1,4,111,106,a,113,107
7,1,4,106,109,i,0,0
8,1,4,111,106,a,113,107
9,1,4,106,109,a,106,112
10,1,4,106,106,a,109,108
11,1,4,106,109,i,0,0
12,1,4,108,105,a,109,108
13,1,5,98,100,a,109,108
14,2,12,106,112,a,106,109
15,2,12,113,107,a,111,106
16,2,13,109,108,a,108,105
0,1,4,111,106,i,0,0
1,1,4,106,109,a,106,112
2,1,4,111,106,a,113,107
3,1,4,106,109,a,106,112
