ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,60,62,i,0,0
2,1,1,62,63,i,0,0
3,1,1,63,65,i,0,0
4,1,1,64,66,i,0,0
5,1,1,61,65,i,0,0
6,1,1,61,67,i,0,0
7,1,1,62,61,i,0,0
8,1,1,64,60,i,0,0
9,1,1,66,61,i,0,0
10,1,1,64,63,i,0,0
11,1,1,67,62,i,0,0
12,1,1,66,66,i,0,0
13,1,1,64,67,i,0,0
14,1,1,61,68,i,0,0
15,1,1,68,67,i,0,0
16,1,1,66,69,i,0,0
17,1,1,68,69,i,0,0
18,1,1,62,70,i,0,0
19,1,1,68,63,i,0,0
20,1,1,65,71,i,0,0
21,1,1,63,72,i,0,0
22,1,4,67,71,i,0,0
23,1,4,67,73,i,0,0
24,1,4,67,74,i,0,0
25,1,4,68,61,i,0,0
26,1,4,70,61,i,0,0
27,1,4,62,74,i,0,0
28,1,4,70,69,i,0,0
29,1,4,71,63,i,0,0
30,1,4,72,65,i,0,0
31,1,4,70,71,i,0,0
32,1,4,74,65,i,0,0
33,1,4,60,72,i,0,0
34,1,4,65,63,i,0,0
35,1,4,71,60,i,0,0
36,1,4,63,76,i,0,0
37,1,4,64,74,i,0,0
38,1,4,75,64,i,0,0
39,1,4,72,69,i,0,0
40,1,4,63,77,i,0,0
41,1,4,76,66,i,0,0
42,1,4,73,62,i,0,0
43,1,4,78,64,i,0,0
44,1,4,65,76,i,0,0
45,1,4,73,71,i,0,0
46,1,4,70,66,i,0,0
47,1,4,74,61,i,0,0
48,1,4,68,76,i,0,0
49,1,4,68,65,i,0,0
50,1,4,72,67,i,0,0
51,1,4,71,72,i,0,0
52,1,4,78,67,i,0,0
53,1,4,62,79,i,0,0
54,1,25,72,73,i,0,0
55,1,25,73,64,i,0,0
56,1,25,79,67,i,0,0
57,1,25,79,67,i,0,0
58,1,25,62,81,i,0,0
59,1,25,63,67,i,0,0
60,1,25,64,78,i,0,0
61,1,25,74,67,i,0,0
62,1,25,69,64,i,0,0
63,1,25,64,69,i,0,0
64,1,25,65,79,i,0,0
65,1,25,80,67,i,0,0
66,1,25,61,75,i,0,0
67,1,25,75,71,i,0,0
68,1,25,73,73,i,0,0
69,1,25,74,73,i,0,0
70,1,25,64,64,i,0,0
71,1,25,64,70,i,0,0
72,1,25,76,62,i,0,0
73,1,25,80,68,i,0,0
74,1,25,64,80,i,0,0
75,2,13,140,140,i,0,0
76,2,4,137,139,i,0,0
77,2,4,138,137,i,0,0
78,2,4,138,135,i,0,0
79,2,4,136,137,i,0,0
80,2,4,136,134,i,0,0
81,2,4,134,136,i,0,0
82,2,4,135,139,i,0,0
83,2,4,133,137,i,0,0
84,2,4,131,134,i,0,0
85,2,4,137,132,i,0,0
86,2,4,135,132,i,0,0
87,2,4,132,138,i,0,0
88,2,4,139,134,i,0,0
89,2,4,129,138,i,0,0
90,2,4,136,130,i,0,0
91,2,4,139,132,i,0,0
92,2,4,135,128,i,0,0
93,2,4,129,134,i,0,0
94,2,4,128,139,i,0,0
95,2,4,128,136,i,0,0
96,2,4,131,136,i,0,0
97,2,4,126,133,i,0,0
98,2,4,134,131,i,0,0
99,2,4,139,129,i,0,0
100,2,4,127,135,i,0,0
101,2,4,132,130,i,0,0
102,2,4,126,138,i,0,0
103,2,4,133,140,i,0,0
104,2,4,128,132,i,0,0
105,2,4,134,127,i,0,0
106,2,4,124,137,i,0,0
107,2,4,133,129,i,0,0
108,2,4,136,126,i,0,0
109,2,4,123,130,i,0,0
110,2,4,127,130,i,0,0
111,2,4,133,125,i,0,0
112,2,4,137,124,i,0,0
113,2,4,139,127,i,0,0
114,2,4,133,123,i,0,0
115,2,4,123,136,i,0,0
116,2,4,139,125,i,0,0
117,2,4,135,134,i,0,0
118,2,4,133,133,i,0,0
119,2,4,124,132,i,0,0
120,2,4,132,128,i,0,0
121,2,4,131,125,i,0,0
122,2,4,121,135,i,0,0
123,2,4,120,129,i,0,0
124,2,4,120,136,i,0,0
125,2,4,132,122,i,0,0
126,2,4,125,134,i,0,0
127,2,4,118,128,i,0,0
128,2,4,131,123,i,0,0
129,2,4,120,128,i,0,0
130,2,4,125,130,i,0,0
131,2,4,123,138,i,0,0
132,2,4,116,128,i,0,0
133,2,4,119,134,i,0,0
134,2,4,136,123,i,0,0
135,2,4,130,121,i,0,0
136,2,4,122,132,i,0,0
137,2,4,130,129,i,0,0
138,2,4,116,126,i,0,0
139,2,4,130,127,i,0,0
140,2,4,126,128,i,0,0
141,2,4,118,132,i,0,0
142,2,4,129,129,i,0,0
143,2,4,131,120,i,0,0
144,2,4,135,121,i,0,0
145,2,4,116,130,i,0,0
146,2,4,129,125,i,0,0
147,2,4,128,123,i,0,0
148,2,4,138,122,i,0,0
149,2,4,121,138,i,0,0
150,2,4,130,119,i,0,0
151,2,4,124,128,i,0,0
152,2,4,128,119,i,0,0
153,2,4,118,136,i,0,0
154,2,4,116,133,i,0,0
155,2,4,127,122,i,0,0
156,2,4,127,127,i,0,0
157,2,4,139,118,i,0,0
158,2,4,114,128,i,0,0
159,2,4,131,132,i,0,0
160,2,4,138,116,i,0,0
161,2,4,140,135,i,0,0
162,2,4,126,120,i,0,0
163,2,4,137,121,i,0,0
164,2,4,116,136,i,0,0
165,2,4,136,119,i,0,0
166,2,4,132,118,i,0,0
167,2,4,127,117,i,0,0
168,2,4,126,125,i,0,0
169,2,4,113,127,i,0,0
170,2,4,118,126,i,0,0
171,2,4,131,116,i,0,0
172,2,4,115,132,i,0,0
173,2,4,120,138,i,0,0
174,2,4,131,140,i,0,0
175,2,4,123,126,i,0,0
176,2,4,123,125,i,0,0
177,2,4,135,116,i,0,0
178,2,4,130,114,i,0,0
179,2,4,112,124,i,0,0
180,2,4,121,124,i,0,0
181,2,4,127,115,i,0,0
182,2,4,130,117,i,0,0
183,2,4,127,113,i,0,0
184,2,4,138,114,i,0,0
185,2,4,125,119,i,0,0
186,2,4,113,131,i,0,0
187,2,4,119,124,i,0,0
188,2,4,124,117,i,0,0
189,2,4,123,123,i,0,0
190,2,4,123,134,i,0,0
191,2,4,134,120,i,0,0
192,2,4,126,112,i,0,0
193,2,4,111,131,i,0,0
194,2,4,125,123,i,0,0
195,2,4,124,111,i,0,0
196,2,4,125,115,i,0,0
197,2,4,118,123,i,0,0
198,2,4,136,114,i,0,0
199,2,4,130,112,i,0,0
200,2,4,110,129,i,0,0
201,2,4,118,138,i,0,0
202,2,4,114,137,i,0,0
203,2,4,121,122,i,0,0
204,2,4,110,131,i,0,0
205,2,4,120,120,i,0,0
206,2,4,135,112,i,0,0
207,2,4,111,123,i,0,0
208,2,4,118,120,i,0,0
209,2,4,109,127,i,0,0
210,2,4,124,121,i,0,0
211,2,4,118,118,i,0,0
212,2,4,135,125,i,0,0
213,2,4,109,124,i,0,0
214,2,4,122,117,i,0,0
215,2,4,113,129,i,0,0
216,2,4,138,111,i,0,0
217,2,4,116,122,i,0,0
218,2,4,126,110,i,0,0
219,2,4,139,120,i,0,0
220,2,4,135,110,i,0,0
221,2,4,107,123,i,0,0
222,2,4,121,115,i,0,0
223,2,4,125,109,i,0,0
224,2,4,128,111,i,0,0
225,2,4,125,140,i,0,0
226,2,4,116,139,i,0,0
227,2,4,108,129,i,0,0
228,2,4,127,108,i,0,0
229,2,4,135,107,i,0,0
230,2,4,125,107,i,0,0
231,2,4,139,113,i,0,0
232,2,4,133,106,i,0,0
233,2,4,120,126,i,0,0
234,2,4,117,116,i,0,0
235,2,4,107,128,i,0,0
236,2,4,125,117,i,0,0
237,2,4,138,109,i,0,0
238,2,4,107,131,i,0,0
239,2,4,139,108,i,0,0
240,2,4,121,113,i,0,0
