ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,60,i,0,0
2,1,1,62,62,i,0,0
3,1,1,64,61,i,0,0
4,1,1,61,64,i,0,0
5,1,1,65,62,i,0,0
6,1,1,67,62,i,0,0
7,1,1,62,65,i,0,0
8,1,1,63,67,i,0,0
9,1,1,60,62,i,0,0
10,1,1,66,66,i,0,0
11,1,1,60,66,i,0,0
12,1,1,68,64,i,0,0
13,1,1,63,68,i,0,0
14,1,1,69,62,i,0,0
15,1,1,65,65,i,0,0
16,1,1,71,64,i,0,0
17,1,1,66,68,i,0,0
18,1,1,72,65,i,0,0
19,1,1,68,66,i,0,0
20,1,1,64,70,i,0,0
21,1,1,69,68,i,0,0
22,1,1,69,70,i,0,0
23,1,1,72,63,i,0,0
24,1,1,71,61,i,0,0
25,1,1,65,71,i,0,0
26,1,1,61,68,i,0,0
27,1,1,73,65,i,0,0
28,1,1,73,67,i,0,0
29,1,1,76,68,i,0,0
30,1,1,74,62,i,0,0
31,1,1,70,71,i,0,0
32,1,1,61,70,i,0,0
33,1,1,63,72,i,0,0
34,1,1,67,72,i,0,0
35,1,1,63,74,i,0,0
36,1,1,65,73,i,0,0
37,1,1,75,61,i,0,0
38,1,1,70,65,i,0,0
39,1,1,70,73,i,0,0
40,1,1,63,76,i,0,0
41,1,1,71,70,i,0,0
42,1,1,78,68,i,0,0
43,1,1,60,72,i,0,0
44,1,1,76,65,i,0,0
45,1,1,66,75,i,0,0
46,1,1,61,75,i,0,0
47,1,1,62,77,i,0,0
48,1,1,78,65,i,0,0
49,1,1,63,77,i,0,0
50,1,1,64,79,i,0,0
51,1,1,72,71,i,0,0
52,1,1,73,69,i,0,0
53,1,1,67,76,i,0,0
54,1,1,77,61,i,0,0
55,1,1,79,66,i,0,0
56,1,1,67,78,i,0,0
57,1,1,69,78,i,0,0
58,1,1,80,69,i,0,0
59,1,1,67,80,i,0,0
60,1,1,60,79,i,0,0
61,1,1,61,81,i,0,0
62,1,1,67,73,i,0,0
63,1,1,70,75,i,0,0
64,1,1,79,62,i,0,0
65,1,1,81,66,i,0,0
66,1,1,71,77,i,0,0
67,1,1,81,61,i,0,0
68,1,1,82,70,i,0,0
69,1,1,61,83,i,0,0
70,1,1,75,63,i,0,0
71,1,1,71,67,i,0,0
72,1,1,66,81,i,0,0
73,1,1,74,71,i,0,0
74,1,1,72,78,i,0,0
75,1,1,73,80,i,0,0
76,1,1,63,81,i,0,0
77,1,1,80,64,i,0,0
78,1,1,84,70,i,0,0
79,1,1,74,78,i,0,0
80,1,1,82,62,i,0,0
81,1,1,83,67,i,0,0
82,1,1,79,70,i,0,0
83,1,1,76,72,i,0,0
84,1,13,85,61,i,0,0
85,1,13,86,67,i,0,0
86,1,13,61,86,i,0,0
87,1,13,70,81,i,0,0
88,1,13,80,73,i,0,0
89,1,13,81,77,i,0,0
90,1,13,68,85,i,0,0
91,2,2,140,140,i,0,0
92,2,5,138,139,i,0,0
93,2,37,136,137,i,0,0
94,2,45,140,140,i,0,0
95,2,44,137,135,i,0,0
0,1,1,66,65,i,0,0
1,1,1,67,66,i,0,0
2,1,1,68,68,i,0,0
3,1,1,69,66,i,0,0
4,1,1,67,69,i,0,0
5,1,1,71,67,i,0,0
6,1,1,73,68,i,0,0
7,1,1,68,70,i,0,0
8,1,1,69,72,i,0,0
9,1,1,66,67,i,0,0
10,1,1,71,72,i,0,0
11,1,1,66,71,i,0,0
