ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,4,62,62,i,0,0
2,1,4,64,60,i,0,0
3,1,4,61,63,i,0,0
4,1,4,63,64,i,0,0
5,1,4,63,65,i,0,0
6,1,4,65,64,i,0,0
7,1,21,63,68,i,0,0
8,1,21,67,63,i,0,0
9,1,21,70,61,i,0,0
10,1,20,66,69,i,0,0
11,1,20,61,66,i,0,0
12,1,20,70,69,i,0,0
13,1,20,72,64,i,0,0
14,1,20,70,72,i,0,0
15,1,20,74,73,i,0,0
16,1,20,76,74,i,0,0
17,1,20,66,72,i,0,0
18,1,20,74,62,i,0,0
19,1,26,64,75,i,0,0
20,1,26,69,76,i,0,0
21,1,33,73,75,i,0,0
22,1,33,76,64,i,0,0
23,1,40,64,70,i,0,0
24,1,40,67,74,i,0,0
25,1,40,68,65,i,0,0
26,1,40,61,69,i,0,0
27,1,40,65,62,i,0,0
28,1,40,65,61,i,0,0
29,1,41,61,61,i,0,0
30,1,41,64,66,i,0,0
31,2,4,140,140,i,0,0
32,2,4,139,138,i,0,0
33,2,4,139,136,i,0,0
34,2,4,138,138,i,0,0
35,2,4,137,136,i,0,0
36,2,4,136,134,i,0,0
37,2,4,137,132,i,0,0
38,2,4,134,134,i,0,0
39,2,9,135,132,i,0,0
40,2,9,138,140,i,0,0
41,2,9,137,130,i,0,0
42,2,9,133,133,i,0,0
43,2,9,132,131,i,0,0
44,2,9,140,135,i,0,0
45,2,9,135,130,i,0,0
46,2,9,130,131,i,0,0
47,2,9,131,130,i,0,0
48,2,9,135,136,i,0,0
49,2,9,133,129,i,0,0
50,2,9,130,128,i,0,0
51,2,9,136,138,i,0,0
52,2,33,130,126,i,0,0
53,2,33,128,128,i,0,0
54,2,33,128,131,i,0,0
55,2,33,133,138,i,0,0
56,2,33,128,124,i,0,0
57,2,33,126,130,i,0,0
58,2,33,125,128,i,0,0
59,2,33,128,122,i,0,0
60,2,33,136,140,i,0,0
61,2,33,131,138,i,0,0
62,2,33,130,133,i,0,0
63,2,33,126,121,i,0,0
64,2,33,130,136,i,0,0
65,2,33,139,132,i,0,0
66,2,33,127,135,i,0,0
67,2,33,126,137,i,0,0
68,2,33,124,135,i,0,0
69,2,33,126,124,i,0,0
70,2,33,137,128,i,0,0
71,2,33,138,126,i,0,0
72,2,33,122,135,i,0,0
73,2,33,135,128,i,0,0
74,2,33,129,139,i,0,0
75,2,33,124,126,i,0,0
76,2,22,119,136,i,0,0
77,2,22,118,132,i,0,0
78,2,46,122,129,i,0,0
79,2,46,135,126,i,0,0
80,2,46,138,124,i,0,0
81,2,46,133,123,i,0,0
82,2,46,134,120,i,0,0
0,1,13,66,65,i,0,0
1,1,4,69,68,i,0,0
2,1,4,71,67,i,0,0
3,1,4,68,70,i,0,0
4,1,4,70,70,i,0,0
5,1,4,70,72,i,0,0
6,1,4,72,70,i,0,0
7,1,21,72,75,i,0,0
8,1,21,75,71,i,0,0
9,1,21,77,69,i,0,0
10,1,20,71,73,m,76,77
11,1,20,65,70,i,0,0
12,1,20,74,73,m,78,77
13,1,20,76,69,m,80,73
14,1,20,75,76,m,79,79
15,1,20,78,77,m,81,80
16,1,20,81,78,m,83,81
17,1,20,71,76,m,75,79
18,1,20,78,67,m,82,71
19,1,26,69,79,i,0,0
20,1,26,74,80,m,77,82
21,1,33,79,80,m,83,84
22,1,33,81,70,i,0,0
23,1,40,64,70,i,0,0
24,1,40,67,74,i,0,0
25,1,40,68,65,i,0,0
26,1,40,61,69,i,0,0
27,1,40,65,62,i,0,0
28,1,40,65,61,i,0,0
29,1,41,65,65,i,0,0
30,1,41,67,69,i,0,0
31,2,4,133,133,i,0,0
32,2,4,133,131,i,0,0
33,2,4,132,130,i,0,0
34,2,4,131,131,i,0,0
35,2,4,131,129,i,0,0
36,2,4,130,127,i,0,0
37,2,4,130,126,i,0,0
38,2,4,128,127,i,0,0
39,2,9,130,127,i,0,0
40,2,9,134,135,i,0,0
41,2,9,132,126,i,0,0
42,2,9,128,129,i,0,0
43,2,9,128,127,i,0,0
44,2,9,135,130,i,0,0
45,2,9,130,126,i,0,0
46,2,9,126,127,i,0,0
47,2,9,127,125,i,0,0
48,2,9,131,131,i,0,0
49,2,9,129,125,i,0,0
50,2,9,126,123,m,121,119
51,2,9,131,133,i,0,0
52,2,33,124,120,m,118,115
53,2,33,122,122,i,0,0
54,2,33,123,125,i,0,0
55,2,33,128,132,i,0,0
56,2,33,122,118,i,0,0
57,2,33,121,124,i,0,0
58,2,33,120,122,m,115,117
59,2,33,122,116,m,117,112
60,2,33,130,134,i,0,0
61,2,33,126,132,i,0,0
62,2,33,125,127,i,0,0
63,2,33,120,115,m,116,111
64,2,33,125,130,i,0,0
65,2,33,133,127,i,0,0
66,2,33,122,129,i,0,0
67,2,33,121,130,i,0,0
68,2,33,119,129,i,0,0
69,2,33,120,118,m,116,114
70,2,33,131,123,i,0,0
71,2,33,132,121,i,0,0
72,2,33,117,129,i,0,0
73,2,33,129,122,i,0,0
74,2,33,124,132,i,0,0
75,2,33,118,120,i,0,0
76,2,22,115,129,m,112,124
77,2,22,113,125,m,109,119
78,2,46,119,125,m,117,123
79,2,46,131,122,i,0,0
80,2,46,134,121,m,131,118
81,2,46,129,120,m,127,118
82,2,46,129,117,m,127,115
0,1,13,72,71,m,76,75
1,1,4,76,75,i,0,0
2,1,4,77,74,i,0,0
3,1,4,75,76,i,0,0
4,1,4,77,76,m,80,79
5,1,4,77,78,m,84,84
6,1,4,79,77,m,85,83
7,1,21,80,82,m,85,86
8,1,21,83,78,m,88,83
9,1,21,85,77,m,89,82
10,1,20,76,77,m,79,80
11,1,20,70,74,m,71,75
12,1,20,79,77,m,83,81
13,1,20,80,73,m,83,76
14,1,20,80,80,m,84,84
